Time (s)	Fz	COPx	COPy
5.294639	548.973307	-0.714166	-2.961323
5.295638	555.480270	-0.523291	-3.098866
5.296637	552.207691	-0.617814	-3.023502
5.297635	552.207691	-0.617814	-3.023502
5.298634	545.735413	-0.618222	-3.073619
5.299633	548.973307	-0.714166	-2.961323
5.300632	545.735413	-0.618222	-3.073619
5.301631	545.735413	-0.618222	-3.073619
5.302629	548.950058	-0.523902	-2.956533
5.303628	542.520768	-0.713659	-3.192092
5.304627	542.443094	-0.717082	-2.815627
5.305626	548.973307	-0.714166	-2.961323
5.306625	548.973307	-0.714166	-2.961323
5.307623	548.973307	-0.714166	-2.961323
5.308622	552.187952	-0.619841	-2.845578
5.309621	545.735413	-0.618222	-3.073619
5.310620	545.735413	-0.618222	-3.073619
5.311619	545.720467	-0.808904	-3.064273
5.312617	555.445585	-0.712643	-2.912807
5.313616	545.735413	-0.618222	-3.073619
5.314615	542.497519	-0.521132	-3.187255
5.315614	548.950058	-0.523902	-2.956533
5.316613	552.230940	-0.806952	-3.028261
5.317611	548.973307	-0.714166	-2.961323
5.318610	542.477780	-0.523191	-3.006152
5.319609	542.462834	-0.715016	-2.996748
5.320608	548.950058	-0.523902	-2.956533
5.321607	552.211200	-0.808985	-2.850344
5.322605	545.700727	-0.810961	-2.884235
5.323604	548.950058	-0.523902	-2.956533
5.324603	545.700727	-0.810961	-2.884235
5.325602	542.462834	-0.715016	-2.996748
5.326601	548.950058	-0.523902	-2.956533
5.327599	545.692425	-0.428868	-2.888765
5.328598	539.259626	-0.422877	-3.302256
5.329597	548.915373	-0.715507	-2.768252
5.330596	545.735413	-0.618222	-3.073619
5.331595	548.950058	-0.523902	-2.956533
5.332593	542.443094	-0.717082	-2.815627
5.333592	545.735413	-0.618222	-3.073619
5.334591	548.973307	-0.714166	-2.961323
5.335590	545.755152	-0.616172	-3.253638
5.336589	548.973307	-0.714166	-2.961323
5.337587	548.950058	-0.523902	-2.956533
5.338586	548.973307	-0.714166	-2.961323
5.339585	545.720467	-0.808904	-3.064273
5.340584	548.973307	-0.714166	-2.961323
5.341583	545.715673	-0.620272	-2.893586
5.342581	545.735413	-0.618222	-3.073619
5.343580	545.700727	-0.810961	-2.884235
5.344579	548.973307	-0.714166	-2.961323
5.345578	552.230940	-0.806952	-3.028261
5.346577	545.735413	-0.618222	-3.073619
5.347575	555.445585	-0.712643	-2.912807
5.348574	548.930319	-0.525937	-2.777551
5.349573	548.950058	-0.523902	-2.956533
5.350572	548.958361	-0.903726	-2.952030
5.351571	542.443094	-0.717082	-2.815627
5.352569	555.402597	-0.526607	-2.731173
5.353568	555.445585	-0.712643	-2.912807
5.354567	545.700727	-0.810961	-2.884235
5.355566	558.746206	-0.989278	-3.159794
5.356565	552.207691	-0.617814	-3.023502
5.357563	545.735413	-0.618222	-3.073619
5.358562	545.700727	-0.810961	-2.884235
5.359561	555.445585	-0.712643	-2.912807
5.360560	545.735413	-0.618222	-3.073619
5.361559	552.187952	-0.619841	-2.845578
5.362557	542.462834	-0.715016	-2.996748
5.363556	548.973307	-0.714166	-2.961323
5.364555	548.993046	-0.712124	-3.140285
5.365554	555.445585	-0.712643	-2.912807
5.366553	542.462834	-0.715016	-2.996748
5.367551	548.973307	-0.714166	-2.961323
5.368550	552.187952	-0.619841	-2.845578
5.369549	545.700727	-0.810961	-2.884235
5.370548	545.735413	-0.618222	-3.073619
5.371547	545.700727	-0.810961	-2.884235
5.372545	548.958361	-0.903726	-2.952030
5.373544	552.230940	-0.806952	-3.028261
5.374543	548.973307	-0.714166	-2.961323
5.375542	552.207691	-0.617814	-3.023502
5.376541	549.007992	-0.522582	-3.149573
5.377539	552.265625	-0.616492	-3.215396
5.378538	552.230940	-0.806952	-3.028261
5.379537	555.425845	-0.714661	-2.735916
5.380536	545.677479	-0.619560	-2.879414
5.381535	548.993046	-0.712124	-3.140285
5.382533	545.778401	-0.807545	-3.258443
5.383532	548.973307	-0.714166	-2.961323
5.384531	542.477780	-0.523191	-3.006152
5.385530	545.750359	-0.427550	-3.082964
5.386529	545.735413	-0.618222	-3.073619
5.387527	545.700727	-0.810961	-2.884235
5.388526	545.735413	-0.618222	-3.073619
5.389525	545.735413	-0.618222	-3.073619
5.390524	548.973307	-0.714166	-2.961323
5.391523	548.973307	-0.714166	-2.961323
5.392521	552.235733	-0.993357	-3.196933
5.393520	548.993046	-0.712124	-3.140285
5.394519	539.190255	-0.812985	-2.918945
5.395518	545.712164	-0.426825	-3.068805
5.396517	548.973307	-0.714166	-2.961323
5.397515	548.973307	-0.714166	-2.961323
5.398514	545.735413	-0.618222	-3.073619
5.399513	542.462834	-0.715016	-2.996748
5.400512	548.958361	-0.903726	-2.952030
5.401511	545.735413	-0.618222	-3.073619
5.402509	552.211200	-0.808985	-2.850344
5.403508	555.402597	-0.526607	-2.731173
5.404507	545.735413	-0.618222	-3.073619
5.405506	548.973307	-0.714166	-2.961323
5.406505	542.447888	-0.906851	-2.987344
5.407503	548.973307	-0.714166	-2.961323
5.408502	548.973307	-0.714166	-2.961323
5.409501	545.735413	-0.618222	-3.073619
5.410500	552.187952	-0.619841	-2.845578
5.411499	545.758661	-0.809602	-3.078432
5.412497	545.735413	-0.618222	-3.073619
5.413496	539.205201	-0.619993	-2.928408
5.414495	548.973307	-0.714166	-2.961323
5.415494	552.230940	-0.806952	-3.028261
5.416493	545.735413	-0.618222	-3.073619
5.417491	545.735413	-0.618222	-3.073619
5.418490	548.993046	-0.712124	-3.140285
5.419489	545.700727	-0.810961	-2.884235
5.420488	552.187952	-0.619841	-2.845578
5.421487	545.735413	-0.618222	-3.073619
5.422485	545.700727	-0.810961	-2.884235
5.423484	548.973307	-0.714166	-2.961323
5.424483	548.993046	-0.712124	-3.140285
5.425482	548.993046	-0.712124	-3.140285
5.426481	545.735413	-0.618222	-3.073619
5.427479	562.018785	-0.893692	-3.233488
5.428478	552.230940	-0.806952	-3.028261
5.429477	548.973307	-0.714166	-2.961323
5.430476	545.735413	-0.618222	-3.073619
5.431475	548.993046	-0.712124	-3.140285
5.432473	548.950058	-0.523902	-2.956533
5.433472	545.700727	-0.810961	-2.884235
5.434471	545.735413	-0.618222	-3.073619
5.435470	545.735413	-0.618222	-3.073619
5.436469	545.700727	-0.810961	-2.884235
5.437467	542.462834	-0.715016	-2.996748
5.438466	545.758661	-0.809602	-3.078432
5.439465	548.973307	-0.714166	-2.961323
5.440464	548.993046	-0.712124	-3.140285
5.441463	542.443094	-0.717082	-2.815627
5.442461	548.973307	-0.714166	-2.961323
5.443460	545.720467	-0.808904	-3.064273
5.444459	545.700727	-0.810961	-2.884235
5.445458	542.520768	-0.713659	-3.192092
5.446457	552.230940	-0.806952	-3.028261
5.447455	548.973307	-0.714166	-2.961323
5.448454	545.715673	-0.620272	-2.893586
5.449453	552.230940	-0.806952	-3.028261
5.450452	548.973307	-0.714166	-2.961323
5.451451	545.735413	-0.618222	-3.073619
5.452449	545.758661	-0.809602	-3.078432
5.453448	545.778401	-0.807545	-3.258443
5.454447	542.486082	-0.907546	-3.001594
5.455446	548.958361	-0.903726	-2.952030
5.456445	545.735413	-0.618222	-3.073619
5.457443	545.735413	-0.618222	-3.073619
5.458442	555.468833	-0.900674	-2.917542
5.459441	552.187952	-0.619841	-2.845578
5.460440	552.230940	-0.806952	-3.028261
5.461439	542.462834	-0.715016	-2.996748
5.462437	545.715673	-0.620272	-2.893586
5.463436	548.973307	-0.714166	-2.961323
5.464435	542.477780	-0.523191	-3.006152
5.465434	548.938621	-0.905774	-2.773050
5.466433	545.700727	-0.810961	-2.884235
5.467431	545.700727	-0.810961	-2.884235
5.468430	548.958361	-0.903726	-2.952030
5.469429	548.958361	-0.903726	-2.952030
5.470428	545.735413	-0.618222	-3.073619
5.471427	555.488573	-0.898650	-3.094413
5.472425	542.462834	-0.715016	-2.996748
5.473424	545.700727	-0.810961	-2.884235
5.474423	548.973307	-0.714166	-2.961323
5.475422	548.973307	-0.714166	-2.961323
5.476421	542.443094	-0.717082	-2.815627
5.477419	555.445585	-0.712643	-2.912807
5.478418	545.715673	-0.620272	-2.893586
5.479417	552.187952	-0.619841	-2.845578
5.480416	548.973307	-0.714166	-2.961323
5.481415	552.207691	-0.617814	-3.023502
5.482413	555.445585	-0.712643	-2.912807
5.483412	545.700727	-0.810961	-2.884235
5.484411	548.973307	-0.714166	-2.961323
5.485410	539.263134	-0.618639	-3.124938
5.486409	545.700727	-0.810961	-2.884235
5.487407	548.958361	-0.903726	-2.952030
5.488406	548.993046	-0.712124	-3.140285
5.489405	548.915373	-0.715507	-2.768252
5.490404	545.735413	-0.618222	-3.073619
5.491403	545.735413	-0.618222	-3.073619
5.492401	548.988252	-0.524616	-2.970616
5.493400	545.715673	-0.620272	-2.893586
5.494399	555.503519	-0.711318	-3.103594
5.495398	548.973307	-0.714166	-2.961323
5.496397	548.993046	-0.712124	-3.140285
5.497395	542.428148	-0.908924	-2.806218
5.498394	545.700727	-0.810961	-2.884235
5.499393	545.720467	-0.808904	-3.064273
5.500392	545.700727	-0.810961	-2.884235
5.501391	545.700727	-0.810961	-2.884235
5.502389	545.735413	-0.618222	-3.073619
5.503388	545.778401	-0.807545	-3.258443
5.504387	548.973307	-0.714166	-2.961323
5.505386	552.230940	-0.806952	-3.028261
5.506385	552.230940	-0.806952	-3.028261
5.507383	548.915373	-0.715507	-2.768252
5.508382	555.488573	-0.898650	-3.094413
5.509381	545.712164	-0.426825	-3.068805
5.510380	548.993046	-0.712124	-3.140285
5.511379	545.700727	-0.810961	-2.884235
5.512377	548.915373	-0.715507	-2.768252
5.513376	545.735413	-0.618222	-3.073619
5.514375	548.973307	-0.714166	-2.961323
5.515374	548.973307	-0.714166	-2.961323
5.516373	552.211200	-0.808985	-2.850344
5.517371	545.700727	-0.810961	-2.884235
5.518370	545.735413	-0.618222	-3.073619
5.519369	552.187952	-0.619841	-2.845578
5.520368	548.915373	-0.715507	-2.768252
5.521367	548.973307	-0.714166	-2.961323
5.522365	545.700727	-0.810961	-2.884235
5.523364	548.973307	-0.714166	-2.961323
5.524363	545.700727	-0.810961	-2.884235
5.525362	552.230940	-0.806952	-3.028261
5.526361	548.973307	-0.714166	-2.961323
5.527359	552.187952	-0.619841	-2.845578
5.528358	552.230940	-0.806952	-3.028261
5.529357	548.973307	-0.714166	-2.961323
5.530356	545.720467	-0.808904	-3.064273
5.531355	548.993046	-0.712124	-3.140285
5.532353	552.230940	-0.806952	-3.028261
5.533352	555.445585	-0.712643	-2.912807
5.534351	548.958361	-0.903726	-2.952030
5.535350	545.677479	-0.619560	-2.879414
5.536349	545.720467	-0.808904	-3.064273
5.537347	552.196254	-0.997436	-2.841102
5.538346	548.915373	-0.715507	-2.768252
5.539345	545.735413	-0.618222	-3.073619
5.540344	545.700727	-0.810961	-2.884235
5.541343	552.230940	-0.806952	-3.028261
5.542341	548.973307	-0.714166	-2.961323
5.543340	552.230940	-0.806952	-3.028261
5.544339	545.720467	-0.808904	-3.064273
5.545338	552.173006	-0.808294	-2.836335
5.546337	548.973307	-0.714166	-2.961323
5.547335	545.720467	-0.808904	-3.064273
5.548334	552.230940	-0.806952	-3.028261
5.549333	552.176515	-0.999475	-2.663168
5.550332	548.915373	-0.715507	-2.768252
5.551331	558.663739	-0.808382	-2.627525
5.552329	542.486082	-0.907546	-3.001594
5.553328	545.700727	-0.810961	-2.884235
5.554327	552.211200	-0.808985	-2.850344
5.555326	542.501028	-0.715725	-3.010997
5.556325	539.224940	-0.617918	-3.110613
5.557323	545.700727	-0.810961	-2.884235
5.558322	548.915373	-0.715507	-2.768252
5.559321	548.973307	-0.714166	-2.961323
5.560320	545.700727	-0.810961	-2.884235
5.561319	545.735413	-0.618222	-3.073619
5.562317	555.503519	-0.711318	-3.103594
5.563316	542.462834	-0.715016	-2.996748
5.564315	552.230940	-0.806952	-3.028261
5.565314	555.445585	-0.712643	-2.912807
5.566313	548.958361	-0.903726	-2.952030
5.567311	548.958361	-0.903726	-2.952030
5.568310	548.915373	-0.715507	-2.768252
5.569309	555.488573	-0.898650	-3.094413
5.570308	548.938621	-0.905774	-2.773050
5.571307	545.700727	-0.810961	-2.884235
5.572305	552.230940	-0.806952	-3.028261
5.573304	545.743715	-1.000281	-3.069087
5.574303	548.958361	-0.903726	-2.952030
5.575302	545.720467	-0.808904	-3.064273
5.576301	542.462834	-0.715016	-2.996748
5.577299	545.735413	-0.618222	-3.073619
5.578298	542.443094	-0.717082	-2.815627
5.579297	552.207691	-0.617814	-3.023502
5.580296	545.700727	-0.810961	-2.884235
5.581295	542.428148	-0.908924	-2.806218
5.582293	548.973307	-0.714166	-2.961323
5.583292	552.235733	-0.993357	-3.196933
5.584291	545.700727	-0.810961	-2.884235
5.585290	545.700727	-0.810961	-2.884235
5.586289	545.700727	-0.810961	-2.884235
5.587287	542.505822	-0.905474	-3.182694
5.588286	552.245886	-0.618518	-3.037497
5.589285	545.700727	-0.810961	-2.884235
5.590284	542.462834	-0.715016	-2.996748
5.591283	548.973307	-0.714166	-2.961323
5.592281	548.915373	-0.715507	-2.768252
5.593280	545.700727	-0.810961	-2.884235
5.594279	545.758661	-0.809602	-3.078432
5.595278	548.958361	-0.903726	-2.952030
5.596277	545.700727	-0.810961	-2.884235
5.597275	552.187952	-0.619841	-2.845578
5.598274	548.915373	-0.715507	-2.768252
5.599273	548.958361	-0.903726	-2.952030
5.600272	545.700727	-0.810961	-2.884235
5.601271	552.173006	-0.808294	-2.836335
5.602269	552.245886	-0.618518	-3.037497
5.603268	545.700727	-0.810961	-2.884235
5.604267	548.935112	-0.713465	-2.947239
5.605266	539.224940	-0.617918	-3.110613
5.606265	548.973307	-0.714166	-2.961323
5.607263	545.700727	-0.810961	-2.884235
5.608262	545.700727	-0.810961	-2.884235
5.609261	545.720467	-0.808904	-3.064273
5.610260	548.958361	-0.903726	-2.952030
5.611259	545.715673	-0.620272	-2.893586
5.612257	545.700727	-0.810961	-2.884235
5.613256	548.915373	-0.715507	-2.768252
5.614255	545.720467	-0.808904	-3.064273
5.615254	555.387651	-0.713968	-2.721981
5.616253	545.700727	-0.810961	-2.884235
5.617251	548.958361	-0.903726	-2.952030
5.618250	542.462834	-0.715016	-2.996748
5.619249	542.462834	-0.715016	-2.996748
5.620248	545.700727	-0.810961	-2.884235
5.621247	545.700727	-0.810961	-2.884235
5.622245	548.915373	-0.715507	-2.768252
5.623244	539.213503	-1.006680	-2.923823
5.624243	548.958361	-0.903726	-2.952030
5.625242	548.930319	-0.525937	-2.777551
5.626241	552.173006	-0.808294	-2.836335
5.627239	548.958361	-0.903726	-2.952030
5.628238	555.410900	-0.902018	-2.726725
5.629237	552.173006	-0.808294	-2.836335
5.630236	542.477780	-0.523191	-3.006152
5.631235	548.958361	-0.903726	-2.952030
5.632233	555.430639	-0.899994	-2.903621
5.633232	555.410900	-0.902018	-2.726725
5.634231	552.173006	-0.808294	-2.836335
5.635230	545.700727	-0.810961	-2.884235
5.636229	542.462834	-0.715016	-2.996748
5.637227	545.700727	-0.810961	-2.884235
5.638226	545.723976	-1.002345	-2.889057
5.639225	542.443094	-0.717082	-2.815627
5.640224	558.648793	-0.994656	-2.618384
5.641223	545.685782	-1.001660	-2.874884
5.642221	548.958361	-0.903726	-2.952030
5.643220	545.700727	-0.810961	-2.884235
5.644219	542.385160	-0.718439	-2.620216
5.645218	552.196254	-0.997436	-2.841102
5.646217	552.173006	-0.808294	-2.836335
5.647215	552.196254	-0.997436	-2.841102
5.648214	552.196254	-0.997436	-2.841102
5.649213	548.958361	-0.903726	-2.952030
5.650212	548.915373	-0.715507	-2.768252
5.651211	545.700727	-0.810961	-2.884235
5.652209	548.981609	-1.093970	-2.956819
5.653208	542.428148	-0.908924	-2.806218
5.654207	552.138320	-0.998798	-2.649145
5.655206	548.958361	-0.903726	-2.952030
5.656205	545.700727	-0.810961	-2.884235
5.657203	548.958361	-0.903726	-2.952030
5.658202	552.173006	-0.808294	-2.836335
5.659201	545.700727	-0.810961	-2.884235
5.660200	542.428148	-0.908924	-2.806218
5.661199	548.880687	-0.907135	-2.579946
5.662197	548.958361	-0.903726	-2.952030
5.663196	542.370215	-0.910302	-2.610800
5.664195	548.958361	-0.903726	-2.952030
5.665194	548.943415	-1.093296	-2.942736
5.666193	545.685782	-1.001660	-2.874884
5.667191	542.428148	-0.908924	-2.806218
5.668190	552.173006	-0.808294	-2.836335
5.669189	548.958361	-0.903726	-2.952030
5.670188	548.923675	-1.095351	-2.763750
5.671187	545.666042	-1.003725	-2.694828
5.672185	545.651096	-1.194441	-2.685471
5.673184	542.428148	-0.908924	-2.806218
5.674183	552.196254	-0.997436	-2.841102
5.675182	555.391160	-0.904043	-2.549816
5.676181	552.173006	-0.808294	-2.836335
5.677179	542.413203	-1.100777	-2.796808
5.678178	552.153266	-0.810328	-2.658393
5.679177	552.173006	-0.808294	-2.836335
5.680176	552.196254	-0.997436	-2.841102
5.681175	552.138320	-0.998798	-2.649145
5.682173	552.173006	-0.808294	-2.836335
5.683172	552.138320	-0.998798	-2.649145
5.684171	552.215994	-0.995396	-3.019024
5.685170	548.923675	-1.095351	-2.763750
5.686169	548.880687	-0.907135	-2.579946
5.687167	548.958361	-0.903726	-2.952030
5.688166	545.666042	-1.003725	-2.694828
5.689165	548.915373	-0.715507	-2.768252
5.690164	552.173006	-0.808294	-2.836335
5.691163	555.395954	-1.089386	-2.717533
5.692161	552.138320	-0.998798	-2.649145
5.693160	548.900427	-0.905086	-2.758952
5.694159	548.958361	-0.903726	-2.952030
5.695158	542.471136	-1.099379	-2.992190
5.696157	545.608108	-1.005104	-2.500558
5.697155	548.900427	-0.905086	-2.758952
5.698154	548.880687	-0.907135	-2.579946
5.699153	548.900427	-0.905086	-2.758952
5.700152	548.880687	-0.907135	-2.579946
5.701151	542.404900	-0.716373	-2.801364
5.702149	548.900427	-0.905086	-2.758952
5.703148	552.153266	-0.810328	-2.658393
5.704147	545.642794	-0.812320	-2.689998
5.705146	548.880687	-0.907135	-2.579946
5.706145	552.138320	-0.998798	-2.649145
5.707143	548.923675	-1.095351	-2.763750
5.708142	545.642794	-0.812320	-2.689998
5.709141	552.138320	-0.998798	-2.649145
5.710140	555.410900	-0.902018	-2.726725
5.711139	545.642794	-0.812320	-2.689998
5.712137	552.196254	-0.997436	-2.841102
5.713136	545.685782	-1.001660	-2.874884
5.714135	552.138320	-0.998798	-2.649145
5.715134	548.923675	-1.095351	-2.763750
5.716133	552.138320	-0.998798	-2.649145
5.717131	552.201048	-1.183850	-3.009787
5.718130	552.138320	-0.998798	-2.649145
5.719129	552.138320	-0.998798	-2.649145
5.720128	548.923675	-1.095351	-2.763750
5.721127	545.608108	-1.005104	-2.500558
5.722125	548.880687	-0.907135	-2.579946
5.723124	548.923675	-1.095351	-2.763750
5.724123	545.666042	-1.003725	-2.694828
5.725122	545.666042	-1.003725	-2.694828
5.726121	542.408409	-0.910997	-2.625078
5.727119	548.900427	-0.905086	-2.758952
5.728118	545.623054	-0.814377	-2.509921
5.729117	552.138320	-0.998798	-2.649145
5.730116	548.923675	-1.095351	-2.763750
5.731115	542.393463	-1.102857	-2.615662
5.732113	545.608108	-1.005104	-2.500558
5.733112	545.666042	-1.003725	-2.694828
5.734111	545.662533	-0.810262	-2.870062
5.735110	545.666042	-1.003725	-2.694828
5.736109	548.903936	-1.097407	-2.584752
5.737107	545.666042	-1.003725	-2.694828
5.738106	548.880687	-0.907135	-2.579946
5.739105	545.608108	-1.005104	-2.500558
5.740104	545.608108	-1.005104	-2.500558
5.741103	545.608108	-1.005104	-2.500558
5.742101	548.865741	-1.096732	-2.570641
5.743100	552.118581	-1.000838	-2.471185
5.744099	542.451397	-1.101459	-2.811071
5.745098	545.608108	-1.005104	-2.500558
5.746097	548.865741	-1.096732	-2.570641
5.747095	548.865741	-1.096732	-2.570641
5.748094	548.865741	-1.096732	-2.570641
5.749093	545.608108	-1.005104	-2.500558
5.750092	545.608108	-1.005104	-2.500558
5.751091	548.880687	-0.907135	-2.579946
5.752089	548.865741	-1.096732	-2.570641
5.753088	542.393463	-1.102857	-2.615662
5.754087	548.865741	-1.096732	-2.570641
5.755086	545.608108	-1.005104	-2.500558
5.756085	548.880687	-0.907135	-2.579946
5.757083	542.370215	-0.910302	-2.610800
5.758082	545.608108	-1.005104	-2.500558
5.759081	548.880687	-0.907135	-2.579946
5.760080	548.865741	-1.096732	-2.570641
5.761079	545.608108	-1.005104	-2.500558
5.762077	548.865741	-1.096732	-2.570641
5.763076	545.651096	-1.194441	-2.685471
5.764075	548.865741	-1.096732	-2.570641
5.765074	542.393463	-1.102857	-2.615662
5.766073	555.381008	-1.276764	-2.708340
5.767071	542.370215	-0.910302	-2.610800
5.768070	545.623054	-0.814377	-2.509921
5.769069	545.608108	-1.005104	-2.500558
5.770068	548.880687	-0.907135	-2.579946
5.771067	545.651096	-1.194441	-2.685471
5.772065	548.880687	-0.907135	-2.579946
5.773064	542.350475	-0.912375	-2.429633
5.774063	545.608108	-1.005104	-2.500558
5.775062	545.608108	-1.005104	-2.500558
5.776061	542.350475	-0.912375	-2.429633
5.777059	545.608108	-1.005104	-2.500558
5.778058	552.153266	-0.810328	-2.658393
5.779057	548.865741	-1.096732	-2.570641
5.780056	545.608108	-1.005104	-2.500558
5.781055	545.608108	-1.005104	-2.500558
5.782053	545.608108	-1.005104	-2.500558
5.783052	545.608108	-1.005104	-2.500558
