Time (s)	Fz	COPx	COPy
2.090488	2291.962329	-0.832960	5.102914
2.091487	2295.176974	-0.810101	5.119465
2.092486	2295.114246	-0.765572	5.206447
2.093485	2301.609773	-0.810439	5.193963
2.094484	2304.859104	-0.742071	5.165355
2.095482	2301.566785	-0.765548	5.237945
2.096481	2301.566785	-0.765548	5.237945
2.097480	2307.996076	-0.720270	5.270489
2.098479	2311.190981	-0.698210	5.329273
2.099478	2320.959087	-0.720156	5.286734
2.100476	2311.190981	-0.698210	5.329273
2.101475	2311.147993	-0.653503	5.373076
2.102474	2317.600532	-0.653790	5.403892
2.103473	2314.385887	-0.676212	5.387895
2.104472	2322.422500	-0.620275	5.427803
2.105470	2317.536050	-0.586913	5.469417
2.106469	2317.516310	-0.587396	5.511883
2.107468	2320.750695	-0.564646	5.485278
2.108467	2320.730956	-0.565128	5.527686
2.109466	2323.945601	-0.542921	5.543445
2.110464	2327.160246	-0.520777	5.559161
2.111463	2330.447771	-0.453731	5.526901
2.112462	2323.902613	-0.498457	5.587011
2.113461	2320.587046	-0.476385	5.660823
2.114460	2323.844679	-0.498768	5.632830
2.115458	2323.801691	-0.454300	5.676399
2.116457	2323.859625	-0.453990	5.630579
2.117456	2323.824939	-0.499248	5.675182
2.118455	2320.544058	-0.431855	5.704455
2.119454	2323.758703	-0.409831	5.719971
2.120452	2323.773649	-0.365052	5.717720
2.121451	2320.501070	-0.387323	5.748088
2.122450	2326.973348	-0.387868	5.735444
2.123449	2317.228491	-0.409656	5.778542
2.124448	2313.970857	-0.387084	5.806821
2.125446	2317.185503	-0.365060	5.822239
2.126445	2317.185503	-0.365060	5.822239
2.127444	2323.687673	-0.276108	5.804867
2.128443	2317.142515	-0.320462	5.865937
2.129442	2313.884881	-0.297764	5.894340
2.130440	2323.629739	-0.276414	5.850695
2.131439	2320.357160	-0.298560	5.881252
2.132438	2320.357160	-0.298560	5.881252
2.133437	2310.604000	-0.229794	5.924051
2.134436	2313.818645	-0.207956	5.939328
2.135434	2313.861633	-0.252620	5.895566
2.136433	2313.818645	-0.207956	5.939328
2.137432	2310.561012	-0.185067	5.967875
2.138431	2313.775657	-0.163291	5.983092
2.139430	2300.812645	-0.160268	5.970720
2.140428	2310.518024	-0.140337	6.011702
2.141427	2310.518024	-0.140337	6.011702
2.142426	2307.280130	-0.116839	5.997733
2.143425	2307.280130	-0.116839	5.997733
2.144424	2310.518024	-0.140337	6.011702
2.145422	2307.237142	-0.072045	6.041622
2.146421	2313.732669	-0.118623	6.026858
2.147420	2307.237142	-0.072045	6.041622
2.148419	2307.237142	-0.072045	6.041622
2.149418	2303.979509	-0.048897	6.070396
2.150416	2300.683681	-0.025506	6.102761
2.151415	2303.956260	-0.003558	6.071628
2.152414	2307.228839	0.018328	6.040583
2.153413	2303.956260	-0.003558	6.071628
2.154412	2303.956260	-0.003558	6.071628
2.155410	2297.417745	0.088533	6.130660
2.156409	2303.913272	0.041303	6.115582
2.157408	2303.913272	0.041303	6.115582
2.158407	2300.655639	0.064644	6.144502
2.159406	2297.417745	0.088533	6.130660
2.160404	2303.904970	0.131807	6.114542
2.161403	2300.690325	0.110350	6.099443
2.162402	2303.904970	0.131807	6.114542
2.163401	2307.119615	0.153204	6.129598
2.164400	2303.904970	0.131807	6.114542
2.165398	2300.609142	0.155458	6.146972
2.166397	2307.212234	0.199076	6.038505
2.167396	2297.409443	0.179293	6.129617
2.168395	2297.366455	0.224285	6.173697
2.169394	2294.148301	0.248913	6.116973
2.170392	2300.624088	0.200684	6.144695
2.171391	2303.896667	0.222311	6.113501
2.172390	2303.853679	0.267177	6.157457
2.173389	2300.615785	0.291318	6.143653
2.174388	2297.401140	0.270053	6.128574
2.175386	2297.401140	0.270053	6.128574
2.176385	2300.615785	0.291318	6.143653
2.177384	2300.615785	0.291318	6.143653
2.178383	2300.650471	0.337020	6.098594
2.179382	2303.888365	0.312816	6.112461
2.180380	2300.615785	0.291318	6.143653
2.181379	2303.865116	0.358161	6.113694
2.182378	2303.923050	0.358454	6.067466
2.183377	2300.650471	0.337020	6.098594
2.184376	2297.392838	0.360814	6.127530
2.185374	2300.665417	0.382244	6.096317
2.186373	2300.708405	0.337314	6.052302
2.187372	2297.412577	0.361293	6.084687
2.188371	2294.154944	0.385155	6.113645
2.189370	2290.882365	0.363668	6.144972
2.190368	2294.154944	0.385155	6.113645
2.191367	2300.685156	0.382722	6.053535
2.192366	2297.427523	0.406580	6.082408
2.193365	2297.427523	0.406580	6.082408
2.194364	2294.189629	0.430985	6.068459
2.195362	2290.931996	0.454979	6.097434
2.196361	2294.189629	0.430985	6.068459
2.197360	2294.189629	0.430985	6.068459
2.198359	2287.679157	0.434042	6.085757
2.199358	2290.951736	0.455459	6.054471
2.200356	2284.456209	0.504134	6.069461
2.201355	2284.475948	0.504614	6.026375
2.202354	2284.499197	0.458882	6.025133
2.203353	2281.218315	0.528816	6.055414
2.204352	2274.731091	0.486243	6.071525
2.205350	2278.003670	0.507705	6.040082
2.206349	2278.003670	0.507705	6.040082
2.207348	2271.551131	0.511297	6.010536
2.208347	2268.278552	0.489778	6.042026
2.209346	2261.783025	0.539040	6.057130
2.210344	2265.040658	0.514616	6.027840
2.211343	2258.588119	0.518248	5.998089
2.212342	2252.115841	0.521415	6.011872
2.213341	2248.843262	0.499725	6.043636
2.214340	2248.843262	0.499725	6.043636
2.215338	2239.152829	0.528485	5.999325
2.216337	2237.538959	0.587337	6.011768
2.217336	2219.649736	0.538354	6.070734
2.218335	2216.392103	0.563314	6.100687
2.219334	2209.939564	0.567168	6.070495
2.220332	2206.724918	0.545432	6.054689
2.221331	2193.742167	0.552290	6.087002
2.222330	2190.504274	0.578065	6.072400
2.223329	2180.779156	0.559733	6.074566
2.224328	2167.854338	0.567065	6.058256
2.225326	2161.324126	0.570204	6.122075
2.226325	2154.836902	0.525386	6.139282
2.227324	2148.361114	0.577867	6.109662
2.228323	2132.178664	0.611437	6.124488
2.229322	2119.180967	0.569846	6.160838
2.230320	2104.614142	0.516112	6.185607
2.231319	2091.651130	0.523647	6.173252
2.232318	2072.215840	0.534759	6.176230
2.233317	2059.233089	0.541998	6.211421
2.234316	2043.035692	0.525823	6.230264
2.235314	2026.858036	0.509931	6.200845
2.236313	2005.708783	0.508231	6.324329
2.237312	1991.169812	0.478320	6.253551
2.238311	1971.714783	0.488994	6.307394
2.239310	1955.517386	0.471657	6.327875
2.240308	1929.571623	0.486828	6.354014
2.241307	1913.374227	0.469090	6.375341
2.242306	1889.059035	0.442026	6.410157
2.243305	1876.134218	0.449687	6.393623
2.244304	1850.196758	0.352502	6.423100
2.245302	1825.875018	0.408240	6.484622
2.246301	1803.225083	0.392882	6.472796
2.247300	1777.302568	0.349422	6.501687
2.248299	1754.594699	0.332494	6.550467
2.249298	1730.302569	0.391983	6.531843
2.250296	1696.300453	0.335852	6.573507
2.251295	1681.709455	0.205162	6.584338
2.252294	1646.033780	0.254796	6.681533
2.253293	1616.873372	0.239134	6.698045
2.254292	1587.716473	0.156406	6.775366
2.255290	1558.532817	0.205345	6.796084
2.256289	1529.410603	0.187570	6.810426
2.257288	1498.642873	0.152955	6.819905
2.258287	1467.886766	0.081305	6.828809
2.259286	1438.671933	-0.013672	6.990851
2.260284	1399.821093	0.005096	6.952044
2.261283	1360.923300	-0.014918	7.057622
2.262282	1325.290614	-0.037183	7.114638
2.263281	1288.050605	-0.080082	7.162643
2.264280	1250.818711	-0.082893	7.135943
2.265278	1211.913446	-0.151120	7.262572
2.266277	1169.813275	-0.266100	7.287271
2.267276	1126.120727	-0.319926	7.295435
2.268275	1090.492834	-0.451351	7.287035
2.269274	1035.396815	-0.290631	7.487556
2.270272	990.021668	-0.432388	7.650406
2.271271	947.936443	-0.477001	7.692561
2.272270	902.615079	-0.525553	7.762067
2.273269	850.799942	-0.518480	7.948967
2.274268	805.476823	-0.509690	7.981951
2.275266	766.665649	-0.839189	7.834113
2.276265	701.879197	-0.559277	8.056220
2.277264	659.797481	-0.791465	8.287534
2.278263	617.746941	-0.714117	8.227693
2.279262	565.982908	-0.809056	8.200760
2.280260	514.117310	-0.726163	8.756543
2.281259	478.600491	-0.837692	8.595201
2.282258	433.277372	-0.854743	8.724119
2.283257	392.779730	-0.943649	9.225167
2.284256	357.239663	-0.822337	9.063759
2.285254	319.988030	-0.923196	9.488375
2.286253	284.447963	-0.768284	9.318547
2.287252	252.044867	-0.371656	10.013968
2.288251	227.807349	-0.677781	9.790133
2.289250	211.702572	-0.426905	9.251410
2.290248	182.580358	-0.676643	9.763179
2.291247	161.550937	0.131510	9.833492
2.292246	143.734594	0.047013	10.440422
2.293245	127.629817	0.554604	9.628886
2.294244	124.454651	0.186477	7.857681
2.295242	105.014567	1.323618	9.115674
2.296241	92.066501	2.738462	9.190166
2.297240	80.791995	2.256654	8.149663
2.298239	82.376069	3.783576	8.355854
2.299238	67.867177	2.814013	8.023868
2.300236	61.414638	3.189178	7.139479
2.301235	45.174254	5.697781	10.567117
2.302234	48.466573	6.375190	6.753034
2.303233	48.466573	6.375190	6.753034
2.304232	48.509561	4.238924	4.664874
2.305230	48.524507	6.381893	4.557389
2.306229	42.095216	4.991051	2.669143
2.307228	38.837583	6.788920	4.093203
2.308227	45.352849	3.451460	1.449660
2.309226	42.110162	7.460176	2.545994
2.310224	42.211084	5.010261	-2.367733
2.311223	42.110162	7.460176	2.545994
2.312222	42.168096	7.466399	0.025157
2.313221	42.168096	7.466399	0.025157
2.314220	38.895517	6.796666	1.357965
2.315218	38.895517	6.796666	1.357965
2.316217	38.895517	6.796666	1.357965
2.317216	38.895517	6.796666	1.357965
2.318215	38.895517	6.796666	1.357965
2.319214	38.895517	6.796666	1.357965
2.320212	35.680872	6.013598	-0.044132
2.321211	38.938505	4.134842	-1.237506
2.322210	35.622938	6.003880	2.935656
2.323209	42.118465	2.508104	2.603610
2.324208	42.153150	5.000669	0.147244
2.325206	42.118465	2.508104	2.603610
2.326205	38.903819	1.435543	1.420596
2.327204	42.118465	2.508104	2.603610
2.328203	42.118465	2.508104	2.603610
2.329202	38.860831	4.096756	4.021324
2.330200	38.860831	4.096756	4.021324
2.331199	42.118465	2.508104	2.603610
2.332198	38.903819	1.435543	1.420596
2.333197	38.903819	1.435543	1.420596
2.334196	42.118465	2.508104	2.603610
2.335194	42.118465	2.508104	2.603610
2.336193	38.845886	1.419803	4.155343
2.337192	38.880571	4.123139	1.490840
2.338191	42.141713	0.027897	2.538149
2.339190	42.118465	2.508104	2.603610
2.340188	45.333110	3.428552	3.618845
2.341187	45.376098	1.147557	1.389456
2.342186	42.118465	2.508104	2.603610
2.343185	38.860831	4.096756	4.021324
2.344184	38.880571	4.123139	1.490840
2.345182	45.356358	1.123658	3.557503
2.346181	45.391044	3.439478	1.275629
2.347180	42.118465	2.508104	2.603610
2.348179	45.405990	5.729890	1.161877
2.349178	42.118465	2.508104	2.603610
2.350176	45.391044	3.439478	1.275629
2.351175	38.880571	4.123139	1.490840
2.352174	45.391044	3.439478	1.275629
2.353173	45.391044	3.439478	1.275629
2.354172	45.414292	1.137518	1.215565
2.355170	45.376098	1.147557	1.389456
2.356169	45.356358	1.123658	3.557503
2.357168	38.903819	1.435543	1.420596
2.358167	42.118465	2.508104	2.603610
2.359166	42.118465	2.508104	2.603610
2.360164	42.118465	2.508104	2.603610
2.361163	42.118465	2.508104	2.603610
2.362162	38.860831	4.096756	4.021324
2.363161	38.869134	-1.268574	4.083442
2.364160	42.118465	2.508104	2.603610
2.365158	38.903819	1.435543	1.420596
2.366157	42.118465	2.508104	2.603610
2.367156	42.118465	2.508104	2.603610
2.368155	38.860831	4.096756	4.021324
2.369154	38.903819	1.435543	1.420596
2.370152	45.379607	-1.178875	3.496224
2.371151	42.075477	4.967092	5.006846
2.372150	42.118465	2.508104	2.603610
2.373149	38.860831	4.096756	4.021324
2.374148	38.860831	4.096756	4.021324
2.375146	45.356358	1.123658	3.557503
2.376145	38.903819	1.435543	1.420596
2.377144	42.118465	2.508104	2.603610
2.378143	45.356358	1.123658	3.557503
2.379142	42.118465	2.508104	2.603610
2.380140	42.176399	2.521128	0.083191
2.381139	38.888874	-1.239474	1.553467
2.382138	45.356358	1.123658	3.557503
2.383137	42.118465	2.508104	2.603610
2.384136	42.141713	0.027897	2.538149
2.385134	38.903819	1.435543	1.420596
2.386133	42.118465	2.508104	2.603610
2.387132	38.903819	1.435543	1.420596
2.388131	38.903819	1.435543	1.420596
2.389130	45.379607	-1.178875	3.496224
2.390128	45.333110	3.428552	3.618845
2.391127	45.356358	1.123658	3.557503
2.392126	38.903819	1.435543	1.420596
2.393125	38.918765	4.108505	1.287827
2.394124	38.903819	1.435543	1.420596
2.395122	38.903819	1.435543	1.420596
2.396121	38.884080	1.407812	3.949531
2.397120	38.903819	1.435543	1.420596
2.398119	45.391044	3.439478	1.275629
2.399118	38.903819	1.435543	1.420596
2.400117	38.903819	1.435543	1.420596
2.401115	38.903819	1.435543	1.420596
2.402114	38.903819	1.435543	1.420596
2.403113	38.903819	1.435543	1.420596
2.404112	38.860831	4.096756	4.021324
2.405111	35.646186	3.069444	2.858050
2.406109	38.938505	4.134842	-1.237506
2.407108	38.903819	1.435543	1.420596
2.408107	38.903819	1.435543	1.420596
2.409106	42.118465	2.508104	2.603610
2.410105	42.176399	2.521128	0.083191
2.411103	38.903819	1.435543	1.420596
2.412102	38.903819	1.435543	1.420596
2.413101	42.176399	2.521128	0.083191
2.414100	35.689174	0.169763	0.024466
2.415099	35.646186	3.069444	2.858050
2.416097	38.903819	1.435543	1.420596
2.417096	45.434032	1.161381	-0.948700
2.418095	35.665926	3.098772	0.100131
2.419094	35.646186	3.069444	2.858050
2.420093	38.903819	1.435543	1.420596
2.421091	38.946807	-1.219796	-1.174391
2.422090	32.373607	1.820309	4.745733
2.423089	38.903819	1.435543	1.420596
2.424088	35.646186	3.069444	2.858050
2.425087	32.408293	5.063101	1.548469
2.426085	38.903819	1.435543	1.420596
2.427084	35.665926	3.098772	0.100131
2.428083	38.903819	1.435543	1.420596
2.429082	35.646186	3.069444	2.858050
2.430081	38.903819	1.435543	1.420596
2.431079	38.918765	4.108505	1.287827
2.432078	35.665926	3.098772	0.100131
2.433077	38.903819	1.435543	1.420596
2.434076	35.646186	3.069444	2.858050
2.435075	45.333110	3.428552	3.618845
2.436073	45.434032	1.161381	-0.948700
2.437072	35.646186	3.069444	2.858050
2.438071	42.161453	0.054131	0.205274
2.439070	35.665926	3.098772	0.100131
2.440069	35.689174	0.169763	0.024466
2.441067	38.884080	1.407812	3.949531
2.442066	35.689174	0.169763	0.024466
2.443065	38.903819	1.435543	1.420596
2.444064	35.646186	3.069444	2.858050
2.445063	35.646186	3.069444	2.858050
2.446061	42.161453	0.054131	0.205274
2.447060	45.419086	-1.129120	-0.835713
2.448059	38.884080	1.407812	3.949531
2.449058	35.689174	0.169763	0.024466
2.450057	38.903819	1.435543	1.420596
2.451055	42.161453	0.054131	0.205274
2.452054	42.191344	4.986376	-0.038806
2.453053	38.903819	1.435543	1.420596
2.454052	45.419086	-1.129120	-0.835713
2.455051	29.135713	3.899079	3.498839
2.456049	38.903819	1.435543	1.420596
2.457048	38.903819	1.435543	1.420596
2.458047	38.903819	1.435543	1.420596
2.459046	42.191344	4.986376	-0.038806
2.460045	38.903819	1.435543	1.420596
2.461043	38.903819	1.435543	1.420596
2.462042	32.408293	5.063101	1.548469
2.463041	35.646186	3.069444	2.858050
2.464040	38.903819	1.435543	1.420596
2.465039	35.689174	0.169763	0.024466
2.466037	32.373607	1.820309	4.745733
2.467036	38.903819	1.435543	1.420596
2.468035	42.176399	2.521128	0.083191
2.469034	38.903819	1.435543	1.420596
2.470033	35.646186	3.069444	2.858050
2.471031	38.903819	1.435543	1.420596
2.472030	42.176399	2.521128	0.083191
2.473029	35.646186	3.069444	2.858050
2.474028	38.903819	1.435543	1.420596
2.475027	42.161453	0.054131	0.205274
2.476025	35.646186	3.069444	2.858050
2.477024	35.646186	3.069444	2.858050
2.478023	35.646186	3.069444	2.858050
2.479022	35.646186	3.069444	2.858050
2.480021	35.646186	3.069444	2.858050
2.481019	38.903819	1.435543	1.420596
2.482018	38.923559	1.463246	-1.105775
2.483017	32.408293	5.063101	1.548469
2.484016	32.431541	1.838474	1.464165
2.485015	42.161453	0.054131	0.205274
2.486013	42.118465	2.508104	2.603610
2.487012	42.176399	2.521128	0.083191
2.488011	35.646186	3.069444	2.858050
2.489010	42.161453	0.054131	0.205274
2.490009	42.141713	0.027897	2.538149
2.491007	35.646186	3.069444	2.858050
2.492006	38.903819	1.435543	1.420596
2.493005	35.689174	0.169763	0.024466
2.494004	32.373607	1.820309	4.745733
2.495003	38.903819	1.435543	1.420596
2.496001	38.903819	1.435543	1.420596
2.497000	38.884080	1.407812	3.949531
2.497999	42.161453	0.054131	0.205274
2.498998	38.903819	1.435543	1.420596
2.499997	38.903819	1.435543	1.420596
2.500995	35.665926	3.098772	0.100131
2.501994	35.665926	3.098772	0.100131
2.502993	38.903819	1.435543	1.420596
2.503992	42.141713	0.027897	2.538149
2.504991	38.903819	1.435543	1.420596
2.505989	38.903819	1.435543	1.420596
2.506988	38.903819	1.435543	1.420596
2.507987	38.903819	1.435543	1.420596
2.508986	35.646186	3.069444	2.858050
2.509985	32.373607	1.820309	4.745733
2.510983	38.903819	1.435543	1.420596
2.511982	45.419086	-1.129120	-0.835713
2.512981	35.665926	3.098772	0.100131
2.513980	35.689174	0.169763	0.024466
2.514979	35.646186	3.069444	2.858050
2.515977	38.903819	1.435543	1.420596
2.516976	38.903819	1.435543	1.420596
2.517975	38.903819	1.435543	1.420596
2.518974	35.646186	3.069444	2.858050
2.519973	35.646186	3.069444	2.858050
2.520971	38.903819	1.435543	1.420596
2.521970	35.646186	3.069444	2.858050
2.522969	38.903819	1.435543	1.420596
2.523968	38.903819	1.435543	1.420596
2.524967	38.903819	1.435543	1.420596
2.525965	35.646186	3.069444	2.858050
2.526964	29.193647	3.915134	-0.144216
2.527963	38.961753	1.451236	-1.306018
2.528962	35.665926	3.098772	0.100131
2.529961	35.646186	3.069444	2.858050
2.530959	35.646186	3.069444	2.858050
2.531958	38.903819	1.435543	1.420596
2.532957	42.161453	0.054131	0.205274
2.533956	32.408293	5.063101	1.548469
2.534955	38.903819	1.435543	1.420596
2.535953	35.646186	3.069444	2.858050
2.536952	35.646186	3.069444	2.858050
2.537951	42.176399	2.521128	0.083191
2.538950	38.884080	1.407812	3.949531
2.539949	42.161453	0.054131	0.205274
2.540947	42.141713	0.027897	2.538149
2.541946	38.903819	1.435543	1.420596
2.542945	35.665926	3.098772	0.100131
2.543944	35.689174	0.169763	0.024466
2.544943	32.373607	1.820309	4.745733
2.545941	38.903819	1.435543	1.420596
2.546940	35.646186	3.069444	2.858050
2.547939	32.408293	5.063101	1.548469
2.548938	35.646186	3.069444	2.858050
2.549937	35.689174	0.169763	0.024466
2.550935	29.193647	3.915134	-0.144216
2.551934	38.888874	-1.239474	1.553467
2.552933	35.646186	3.069444	2.858050
2.553932	35.646186	3.069444	2.858050
2.554931	42.141713	0.027897	2.538149
2.555929	35.646186	3.069444	2.858050
2.556928	32.408293	5.063101	1.548469
2.557927	35.689174	0.169763	0.024466
2.558926	42.176399	2.521128	0.083191
2.559925	32.431541	1.838474	1.464165
2.560923	38.903819	1.435543	1.420596
2.561922	35.689174	0.169763	0.024466
2.562921	38.903819	1.435543	1.420596
2.563920	38.903819	1.435543	1.420596
2.564919	35.689174	0.169763	0.024466
2.565917	32.408293	5.063101	1.548469
2.566916	38.903819	1.435543	1.420596
2.567915	42.146507	-2.414615	0.327444
2.568914	35.665926	3.098772	0.100131
2.569913	38.903819	1.435543	1.420596
2.570911	35.646186	3.069444	2.858050
2.571910	38.903819	1.435543	1.420596
2.572909	38.903819	1.435543	1.420596
2.573908	32.431541	1.838474	1.464165
2.574907	32.388553	5.032019	4.584661
2.575905	29.193647	3.915134	-0.144216
2.576904	35.646186	3.069444	2.858050
2.577903	35.646186	3.069444	2.858050
2.578902	38.903819	1.435543	1.420596
2.579901	38.903819	1.435543	1.420596
2.580899	35.689174	0.169763	0.024466
2.581898	35.646186	3.069444	2.858050
2.582897	35.646186	3.069444	2.858050
2.583896	42.161453	0.054131	0.205274
2.584895	35.689174	0.169763	0.024466
2.585893	35.646186	3.069444	2.858050
2.586892	38.903819	1.435543	1.420596
2.587891	32.431541	1.838474	1.464165
2.588890	38.918765	4.108505	1.287827
2.589889	35.646186	3.069444	2.858050
2.590887	38.946807	-1.219796	-1.174391
2.591886	38.903819	1.435543	1.420596
2.592885	35.646186	3.069444	2.858050
2.593884	38.903819	1.435543	1.420596
2.594883	32.431541	1.838474	1.464165
2.595881	38.903819	1.435543	1.420596
2.596880	35.689174	0.169763	0.024466
2.597879	42.176399	2.521128	0.083191
