Time (s)	Fz	COPx	COPy
5.233712	538.146951	-0.068111	-5.307553
5.234711	539.817926	0.173660	-5.530708
5.235710	534.909057	0.033686	-5.436323
5.236709	534.909057	0.033686	-5.436323
5.237707	531.636478	-0.061066	-5.372432
5.238706	534.909057	0.033686	-5.436323
5.239705	538.166690	-0.066052	-5.490029
5.240704	531.671163	0.136723	-5.566662
5.241703	534.909057	0.033686	-5.436323
5.242701	534.909057	0.033686	-5.436323
5.243700	534.909057	0.033686	-5.436323
5.244699	534.909057	0.033686	-5.436323
5.245698	534.909057	0.033686	-5.436323
5.246697	534.909057	0.033686	-5.436323
5.247695	534.909057	0.033686	-5.436323
5.248694	541.338347	0.217235	-5.170799
5.249693	534.909057	0.033686	-5.436323
5.250692	534.909057	0.033686	-5.436323
5.251691	539.817926	0.173660	-5.530708
5.252689	538.123702	0.126009	-5.302768
5.253688	534.909057	0.033686	-5.436323
5.254687	534.909057	0.033686	-5.436323
5.255686	534.909057	0.033686	-5.436323
5.256685	534.909057	0.033686	-5.436323
5.257683	534.909057	0.033686	-5.436323
5.258682	531.694412	-0.059753	-5.571494
5.259681	534.909057	0.033686	-5.436323
5.260680	534.909057	0.033686	-5.436323
5.261679	534.909057	0.033686	-5.436323
5.262677	534.932305	-0.161596	-5.441131
5.263676	538.146951	-0.068111	-5.307553
5.264675	534.909057	0.033686	-5.436323
5.265674	538.146951	-0.068111	-5.307553
5.266673	538.146951	-0.068111	-5.307553
5.267671	538.166690	-0.066052	-5.490029
5.268670	534.909057	0.033686	-5.436323
5.269669	541.404584	-0.166640	-5.361712
5.270668	534.909057	0.033686	-5.436323
5.271667	534.909057	0.033686	-5.436323
5.272665	534.909057	0.033686	-5.436323
5.273664	534.909057	0.033686	-5.436323
5.274663	543.090505	0.265571	-5.592684
5.275662	538.146951	-0.068111	-5.307553
5.276661	534.909057	0.033686	-5.436323
5.277659	534.909057	0.033686	-5.436323
5.278658	538.166690	-0.066052	-5.490029
5.279657	534.909057	0.033686	-5.436323
5.280656	534.909057	0.033686	-5.436323
5.281655	538.146951	-0.068111	-5.307553
5.282653	534.909057	0.033686	-5.436323
5.283652	538.166690	-0.066052	-5.490029
5.284651	531.636478	-0.061066	-5.372432
5.285650	534.909057	0.033686	-5.436323
5.286649	534.909057	0.033686	-5.436323
5.287647	534.909057	0.033686	-5.436323
5.288646	538.166690	-0.066052	-5.490029
5.289645	534.909057	0.033686	-5.436323
5.290644	534.909057	0.033686	-5.436323
5.291643	538.146951	-0.068111	-5.307553
5.292641	538.146951	-0.068111	-5.307553
5.293640	534.909057	0.033686	-5.436323
5.294639	538.166690	-0.066052	-5.490029
5.295638	534.909057	0.033686	-5.436323
5.296637	538.146951	-0.068111	-5.307553
5.297635	531.694412	-0.059753	-5.571494
5.298634	534.909057	0.033686	-5.436323
5.299633	534.909057	0.033686	-5.436323
5.300632	541.361596	0.024264	-5.175561
5.301631	534.909057	0.033686	-5.436323
5.302629	541.424323	-0.164590	-5.543088
5.303628	534.909057	0.033686	-5.436323
5.304627	531.694412	-0.059753	-5.571494
5.305626	534.894111	-0.160837	-5.426855
5.306625	534.909057	0.033686	-5.436323
5.307623	534.909057	0.033686	-5.436323
5.308622	534.909057	0.033686	-5.436323
5.309621	534.909057	0.033686	-5.436323
5.310620	531.671163	0.136723	-5.566662
5.311619	541.338347	0.217235	-5.170799
5.312617	534.909057	0.033686	-5.436323
5.313616	538.146951	-0.068111	-5.307553
5.314615	534.909057	0.033686	-5.436323
5.315614	539.817926	0.173660	-5.530708
5.316613	538.166690	-0.066052	-5.490029
5.317611	534.909057	0.033686	-5.436323
5.318610	534.909057	0.033686	-5.436323
5.319609	538.166690	-0.066052	-5.490029
5.320608	534.909057	0.033686	-5.436323
5.321607	534.909057	0.033686	-5.436323
5.322605	538.146951	-0.068111	-5.307553
5.323604	534.909057	0.033686	-5.436323
5.324603	539.817926	0.173660	-5.530708
5.325602	534.909057	0.033686	-5.436323
5.326601	534.909057	0.033686	-5.436323
5.327599	538.146951	-0.068111	-5.307553
5.328598	534.909057	0.033686	-5.436323
5.329597	534.909057	0.033686	-5.436323
5.330596	531.694412	-0.059753	-5.571494
5.331595	539.817926	0.173660	-5.530708
5.332593	538.146951	-0.068111	-5.307553
5.333592	543.090505	0.265571	-5.592684
5.334591	534.909057	0.033686	-5.436323
5.335590	538.146951	-0.068111	-5.307553
5.336589	534.909057	0.033686	-5.436323
5.337587	538.123702	0.126009	-5.302768
5.338586	534.909057	0.033686	-5.436323
5.339585	534.909057	0.033686	-5.436323
5.340584	531.651424	0.134646	-5.381960
5.341583	538.166690	-0.066052	-5.490029
5.342581	534.909057	0.033686	-5.436323
5.343580	534.909057	0.033686	-5.436323
5.344579	531.694412	-0.059753	-5.571494
5.345578	534.909057	0.033686	-5.436323
5.346577	538.146951	-0.068111	-5.307553
5.347575	531.616738	-0.063150	-5.187710
5.348574	534.909057	0.033686	-5.436323
5.349573	538.146951	-0.068111	-5.307553
5.350572	534.909057	0.033686	-5.436323
5.351571	534.909057	0.033686	-5.436323
5.352569	534.909057	0.033686	-5.436323
5.353568	534.909057	0.033686	-5.436323
5.354567	531.636478	-0.061066	-5.372432
5.355566	534.909057	0.033686	-5.436323
5.356565	538.166690	-0.066052	-5.490029
5.357563	541.384844	-0.168690	-5.180322
5.358562	538.123702	0.126009	-5.302768
5.359561	534.909057	0.033686	-5.436323
5.360560	531.694412	-0.059753	-5.571494
5.361559	534.909057	0.033686	-5.436323
5.362557	534.909057	0.033686	-5.436323
5.363556	534.909057	0.033686	-5.436323
5.364555	534.909057	0.033686	-5.436323
5.365554	534.909057	0.033686	-5.436323
5.366553	534.909057	0.033686	-5.436323
5.367551	534.909057	0.033686	-5.436323
5.368550	538.146951	-0.068111	-5.307553
5.369549	534.909057	0.033686	-5.436323
5.370548	541.404584	-0.166640	-5.361712
5.371547	534.909057	0.033686	-5.436323
5.372545	538.146951	-0.068111	-5.307553
5.373544	531.651424	0.134646	-5.381960
5.374543	531.694412	-0.059753	-5.571494
5.375542	531.694412	-0.059753	-5.571494
5.376541	534.909057	0.033686	-5.436323
5.377539	534.909057	0.033686	-5.436323
5.378538	534.909057	0.033686	-5.436323
5.379537	541.338347	0.217235	-5.170799
5.380536	543.075559	0.073984	-5.583362
5.381535	534.909057	0.033686	-5.436323
5.382533	531.651424	0.134646	-5.381960
5.383532	538.146951	-0.068111	-5.307553
5.384531	538.166690	-0.066052	-5.490029
5.385530	534.909057	0.033686	-5.436323
5.386529	534.909057	0.033686	-5.436323
5.387527	534.909057	0.033686	-5.436323
5.388526	538.146951	-0.068111	-5.307553
5.389525	534.909057	0.033686	-5.436323
5.390524	534.909057	0.033686	-5.436323
5.391523	531.651424	0.134646	-5.381960
5.392521	531.671163	0.136723	-5.566662
5.393520	534.909057	0.033686	-5.436323
5.394519	534.909057	0.033686	-5.436323
5.395518	534.909057	0.033686	-5.436323
5.396517	543.055819	0.071949	-5.402539
5.397515	534.909057	0.033686	-5.436323
5.398514	534.889317	0.031618	-5.252734
5.399513	539.817926	0.173660	-5.530708
5.400512	539.817926	0.173660	-5.530708
5.401511	534.909057	0.033686	-5.436323
5.402509	536.603280	0.081914	-5.665207
5.403508	539.817926	0.173660	-5.530708
5.404507	534.909057	0.033686	-5.436323
5.405506	534.909057	0.033686	-5.436323
5.406505	538.146951	-0.068111	-5.307553
5.407503	534.909057	0.033686	-5.436323
5.408502	534.909057	0.033686	-5.436323
5.409501	531.636478	-0.061066	-5.372432
5.410500	534.909057	0.033686	-5.436323
5.411499	534.909057	0.033686	-5.436323
5.412497	534.909057	0.033686	-5.436323
5.413496	534.909057	0.033686	-5.436323
5.414495	541.424323	-0.164590	-5.543088
5.415494	534.909057	0.033686	-5.436323
5.416493	539.817926	0.173660	-5.530708
5.417491	534.909057	0.033686	-5.436323
5.418490	534.909057	0.033686	-5.436323
5.419489	539.817926	0.173660	-5.530708
5.420488	534.909057	0.033686	-5.436323
5.421487	543.075559	0.073984	-5.583362
5.422485	534.909057	0.033686	-5.436323
5.423484	534.909057	0.033686	-5.436323
5.424483	534.909057	0.033686	-5.436323
5.425482	531.694412	-0.059753	-5.571494
5.426481	534.909057	0.033686	-5.436323
5.427479	534.909057	0.033686	-5.436323
5.428478	534.909057	0.033686	-5.436323
5.429477	541.404584	-0.166640	-5.361712
5.430476	534.909057	0.033686	-5.436323
5.431475	534.909057	0.033686	-5.436323
5.432473	539.817926	0.173660	-5.530708
5.433472	534.909057	0.033686	-5.436323
5.434471	534.909057	0.033686	-5.436323
5.435470	539.817926	0.173660	-5.530708
5.436469	539.817926	0.173660	-5.530708
5.437467	534.909057	0.033686	-5.436323
5.438466	534.909057	0.033686	-5.436323
5.439465	534.909057	0.033686	-5.436323
5.440464	534.909057	0.033686	-5.436323
5.441463	534.909057	0.033686	-5.436323
5.442461	543.075559	0.073984	-5.583362
5.443460	531.714151	-0.057670	-5.756174
5.444459	534.909057	0.033686	-5.436323
5.445458	534.909057	0.033686	-5.436323
5.446457	534.909057	0.033686	-5.436323
5.447455	534.909057	0.033686	-5.436323
5.448454	543.075559	0.073984	-5.583362
5.449453	531.636478	-0.061066	-5.372432
5.450452	536.580032	0.276599	-5.660425
5.451451	543.075559	0.073984	-5.583362
5.452449	534.909057	0.033686	-5.436323
5.453448	531.694412	-0.059753	-5.571494
5.454447	534.909057	0.033686	-5.436323
5.455446	534.909057	0.033686	-5.436323
5.456445	543.090505	0.265571	-5.592684
5.457443	534.909057	0.033686	-5.436323
5.458442	539.817926	0.173660	-5.530708
5.459441	531.694412	-0.059753	-5.571494
5.460440	534.909057	0.033686	-5.436323
5.461439	538.166690	-0.066052	-5.490029
5.462437	538.123702	0.126009	-5.302768
5.463436	531.694412	-0.059753	-5.571494
5.464435	534.909057	0.033686	-5.436323
5.465434	541.424323	-0.164590	-5.543088
5.466433	543.075559	0.073984	-5.583362
5.467431	538.146951	-0.068111	-5.307553
5.468430	534.909057	0.033686	-5.436323
5.469429	538.166690	-0.066052	-5.490029
5.470428	546.348138	0.165944	-5.644652
5.471427	543.075559	0.073984	-5.583362
5.472425	534.909057	0.033686	-5.436323
5.473424	543.075559	0.073984	-5.583362
5.474423	538.146951	-0.068111	-5.307553
5.475422	538.166690	-0.066052	-5.490029
5.476421	534.952045	-0.159521	-5.624699
5.477419	536.560292	0.274547	-5.477415
5.478418	534.909057	0.033686	-5.436323
5.479417	531.674672	-0.061837	-5.386799
5.480416	538.189939	-0.260148	-5.494805
5.481415	543.075559	0.073984	-5.583362
5.482413	531.694412	-0.059753	-5.571494
5.483412	534.909057	0.033686	-5.436323
5.484411	539.860914	-0.017802	-5.717363
5.485410	543.075559	0.073984	-5.583362
5.486409	543.075559	0.073984	-5.583362
5.487407	546.313452	-0.026530	-5.455645
5.488406	538.166690	-0.066052	-5.490029
5.489405	531.694412	-0.059753	-5.571494
5.490404	541.424323	-0.164590	-5.543088
5.491403	534.952045	-0.159521	-5.624699
5.492401	531.694412	-0.059753	-5.571494
5.493400	528.393790	0.236851	-5.326926
5.494399	538.166690	-0.066052	-5.490029
5.495398	534.909057	0.033686	-5.436323
5.496397	538.166690	-0.066052	-5.490029
5.497395	534.952045	-0.159521	-5.624699
5.498394	531.694412	-0.059753	-5.571494
5.499393	531.694412	-0.059753	-5.571494
5.500392	531.694412	-0.059753	-5.571494
5.501391	534.952045	-0.159521	-5.624699
5.502389	543.075559	0.073984	-5.583362
5.503388	531.714151	-0.057670	-5.756174
5.504387	543.075559	0.073984	-5.583362
5.505386	539.875859	0.174928	-5.726737
5.506385	539.860914	-0.017802	-5.717363
5.507383	528.460027	-0.156429	-5.522496
5.508382	531.694412	-0.059753	-5.571494
5.509381	539.860914	-0.017802	-5.717363
5.510380	531.694412	-0.059753	-5.571494
5.511379	534.952045	-0.159521	-5.624699
5.512377	531.694412	-0.059753	-5.571494
5.513376	539.817926	0.173660	-5.530708
5.514375	536.603280	0.081914	-5.665207
5.515374	538.146951	-0.068111	-5.307553
5.516373	546.313452	-0.026530	-5.455645
5.517371	539.860914	-0.017802	-5.717363
5.518370	539.860914	-0.017802	-5.717363
5.519369	543.075559	0.073984	-5.583362
5.520368	534.952045	-0.159521	-5.624699
5.521367	534.932305	-0.161596	-5.441131
5.522365	531.694412	-0.059753	-5.571494
5.523364	531.694412	-0.059753	-5.571494
5.524363	539.817926	0.173660	-5.530708
5.525362	543.075559	0.073984	-5.583362
5.526361	534.952045	-0.159521	-5.624699
5.527359	534.909057	0.033686	-5.436323
5.528358	536.603280	0.081914	-5.665207
5.529357	546.313452	-0.026530	-5.455645
5.530356	538.166690	-0.066052	-5.490029
5.531355	538.166690	-0.066052	-5.490029
5.532353	536.603280	0.081914	-5.665207
5.533352	534.952045	-0.159521	-5.624699
5.534351	538.166690	-0.066052	-5.490029
5.535350	539.817926	0.173660	-5.530708
5.536349	539.837665	0.175704	-5.712611
5.537347	531.694412	-0.059753	-5.571494
5.538346	531.694412	-0.059753	-5.571494
5.539345	538.166690	-0.066052	-5.490029
5.540344	539.860914	-0.017802	-5.717363
5.541343	531.694412	-0.059753	-5.571494
5.542341	539.817926	0.173660	-5.530708
5.543340	543.098807	-0.118363	-5.588091
5.544339	534.952045	-0.159521	-5.624699
5.545338	533.365387	0.184916	-5.796522
5.546337	536.646268	-0.110687	-5.852970
5.547335	539.860914	-0.017802	-5.717363
5.548334	536.603280	0.081914	-5.665207
5.549333	534.909057	0.033686	-5.436323
5.550332	539.860914	-0.017802	-5.717363
5.551331	539.860914	-0.017802	-5.717363
5.552329	534.909057	0.033686	-5.436323
5.553328	546.313452	-0.026530	-5.455645
5.554327	549.605771	0.067498	-5.696005
5.555326	539.841174	-0.019852	-5.535468
5.556325	543.075559	0.073984	-5.583362
5.557323	539.860914	-0.017802	-5.717363
5.558322	534.952045	-0.159521	-5.624699
5.559321	534.952045	-0.159521	-5.624699
5.560320	543.098807	-0.118363	-5.588091
5.561319	534.952045	-0.159521	-5.624699
5.562317	534.952045	-0.159521	-5.624699
5.563316	534.952045	-0.159521	-5.624699
5.564315	543.098807	-0.118363	-5.588091
5.565314	539.860914	-0.017802	-5.717363
5.566313	534.952045	-0.159521	-5.624699
5.567311	539.817926	0.173660	-5.530708
5.568310	534.952045	-0.159521	-5.624699
5.569309	534.952045	-0.159521	-5.624699
5.570308	543.075559	0.073984	-5.583362
5.571307	534.952045	-0.159521	-5.624699
5.572305	534.909057	0.033686	-5.436323
5.573304	531.737400	-0.254121	-5.760997
5.574303	531.694412	-0.059753	-5.571494
5.575302	539.817926	0.173660	-5.530708
5.576301	546.336701	-0.217733	-5.460351
5.577299	534.952045	-0.159521	-5.624699
5.578298	539.860914	-0.017802	-5.717363
5.579297	534.909057	0.033686	-5.436323
5.580296	534.952045	-0.159521	-5.624699
5.581295	534.952045	-0.159521	-5.624699
5.582293	546.333192	-0.024503	-5.635388
5.583292	539.860914	-0.017802	-5.717363
5.584291	534.952045	-0.159521	-5.624699
5.585290	534.909057	0.033686	-5.436323
5.586289	534.952045	-0.159521	-5.624699
5.587287	534.952045	-0.159521	-5.624699
5.588286	538.166690	-0.066052	-5.490029
5.589285	534.952045	-0.159521	-5.624699
5.590284	538.189939	-0.260148	-5.494805
5.591283	531.737400	-0.254121	-5.760997
5.592281	534.952045	-0.159521	-5.624699
5.593280	538.166690	-0.066052	-5.490029
5.594279	534.952045	-0.159521	-5.624699
5.595278	531.694412	-0.059753	-5.571494
5.596277	534.952045	-0.159521	-5.624699
5.597275	534.952045	-0.159521	-5.624699
5.598274	541.424323	-0.164590	-5.543088
5.599273	531.694412	-0.059753	-5.571494
5.600272	538.166690	-0.066052	-5.490029
5.601271	543.133493	0.075255	-5.778209
5.602269	534.952045	-0.159521	-5.624699
5.603268	531.636478	-0.061066	-5.372432
5.604267	534.952045	-0.159521	-5.624699
5.605266	534.952045	-0.159521	-5.624699
5.606265	534.928796	0.035753	-5.619899
5.607263	541.361596	0.024264	-5.175561
5.608262	534.894111	-0.160837	-5.426855
5.609261	536.623020	0.083974	-5.848195
5.610260	538.146951	-0.068111	-5.307553
5.611259	534.952045	-0.159521	-5.624699
5.612257	538.166690	-0.066052	-5.490029
5.613256	534.952045	-0.159521	-5.624699
5.614255	528.479767	-0.154329	-5.708308
5.615254	539.860914	-0.017802	-5.717363
5.616253	538.166690	-0.066052	-5.490029
5.617251	539.875859	0.174928	-5.726737
5.618250	538.166690	-0.066052	-5.490029
5.619249	534.952045	-0.159521	-5.624699
5.620248	536.623020	0.083974	-5.848195
5.621247	538.166690	-0.066052	-5.490029
5.622245	534.952045	-0.159521	-5.624699
5.623244	543.075559	0.073984	-5.583362
5.624243	549.605771	0.067498	-5.696005
5.625242	534.952045	-0.159521	-5.624699
5.626241	538.209678	-0.258082	-5.677259
5.627239	534.952045	-0.159521	-5.624699
5.628238	531.694412	-0.059753	-5.571494
5.629237	531.694412	-0.059753	-5.571494
5.630236	534.909057	0.033686	-5.436323
5.631235	534.952045	-0.159521	-5.624699
5.632233	541.424323	-0.164590	-5.543088
5.633232	533.345647	0.182848	-5.612415
5.634231	543.075559	0.073984	-5.583362
5.635230	531.737400	-0.254121	-5.760997
5.636229	538.166690	-0.066052	-5.490029
5.637227	534.952045	-0.159521	-5.624699
5.638226	539.817926	0.173660	-5.530708
5.639225	531.694412	-0.059753	-5.571494
5.640224	531.694412	-0.059753	-5.571494
5.641223	538.166690	-0.066052	-5.490029
5.642221	541.404584	-0.166640	-5.361712
5.643220	534.952045	-0.159521	-5.624699
5.644219	543.075559	0.073984	-5.583362
5.645218	543.075559	0.073984	-5.583362
5.646217	534.952045	-0.159521	-5.624699
5.647215	531.694412	-0.059753	-5.571494
5.648214	538.166690	-0.066052	-5.490029
5.649213	539.860914	-0.017802	-5.717363
5.650212	531.694412	-0.059753	-5.571494
5.651211	538.166690	-0.066052	-5.490029
5.652209	534.952045	-0.159521	-5.624699
5.653208	538.166690	-0.066052	-5.490029
5.654207	541.404584	-0.166640	-5.361712
5.655206	534.909057	0.033686	-5.436323
5.656205	534.932305	-0.161596	-5.441131
5.657203	539.860914	-0.017802	-5.717363
5.658202	539.817926	0.173660	-5.530708
5.659201	543.075559	0.073984	-5.583362
5.660200	543.098807	-0.118363	-5.588091
5.661199	531.679466	-0.255455	-5.561972
5.662197	538.166690	-0.066052	-5.490029
5.663196	534.909057	0.033686	-5.436323
5.664195	543.075559	0.073984	-5.583362
5.665194	543.098807	-0.118363	-5.588091
5.666193	531.694412	-0.059753	-5.571494
5.667191	543.075559	0.073984	-5.583362
5.668190	534.952045	-0.159521	-5.624699
5.669189	538.166690	-0.066052	-5.490029
5.670188	543.098807	-0.118363	-5.588091
5.671187	546.313452	-0.026530	-5.455645
5.672185	534.952045	-0.159521	-5.624699
5.673184	538.189939	-0.260148	-5.494805
5.674183	538.166690	-0.066052	-5.490029
5.675182	531.694412	-0.059753	-5.571494
5.676181	534.909057	0.033686	-5.436323
5.677179	531.694412	-0.059753	-5.571494
5.678178	534.952045	-0.159521	-5.624699
5.679177	538.166690	-0.066052	-5.490029
5.680176	534.952045	-0.159521	-5.624699
5.681175	531.694412	-0.059753	-5.571494
5.682173	543.075559	0.073984	-5.583362
5.683172	538.170199	-0.262213	-5.312337
5.684171	531.651424	0.134646	-5.381960
5.685170	541.427832	-0.359570	-5.366465
5.686169	534.952045	-0.159521	-5.624699
5.687167	531.694412	-0.059753	-5.571494
5.688166	534.952045	-0.159521	-5.624699
5.689165	534.917359	-0.356116	-5.431663
5.690164	534.952045	-0.159521	-5.624699
5.691163	538.166690	-0.066052	-5.490029
5.692161	538.166690	-0.066052	-5.490029
5.693160	538.189939	-0.260148	-5.494805
5.694159	528.456518	0.043338	-5.703454
5.695158	531.737400	-0.254121	-5.760997
5.696157	534.909057	0.033686	-5.436323
5.697155	534.952045	-0.159521	-5.624699
5.698154	534.952045	-0.159521	-5.624699
5.699153	534.952045	-0.159521	-5.624699
5.700152	534.952045	-0.159521	-5.624699
5.701151	531.694412	-0.059753	-5.571494
5.702149	534.952045	-0.159521	-5.624699
5.703148	534.952045	-0.159521	-5.624699
5.704147	538.189939	-0.260148	-5.494805
5.705146	534.952045	-0.159521	-5.624699
5.706145	534.952045	-0.159521	-5.624699
5.707143	534.952045	-0.159521	-5.624699
5.708142	534.928796	0.035753	-5.619899
5.709141	531.694412	-0.059753	-5.571494
5.710140	538.166690	-0.066052	-5.490029
5.711139	538.166690	-0.066052	-5.490029
5.712137	536.603280	0.081914	-5.665207
5.713136	534.909057	0.033686	-5.436323
5.714135	531.651424	0.134646	-5.381960
5.715134	541.384844	-0.168690	-5.180322
5.716133	541.404584	-0.166640	-5.361712
5.717131	534.909057	0.033686	-5.436323
5.718130	531.737400	-0.254121	-5.760997
5.719129	528.421833	-0.155661	-5.508050
5.720128	534.909057	0.033686	-5.436323
5.721127	534.909057	0.033686	-5.436323
5.722125	538.189939	-0.260148	-5.494805
5.723124	538.166690	-0.066052	-5.490029
5.724123	534.909057	0.033686	-5.436323
5.725122	543.075559	0.073984	-5.583362
5.726121	539.860914	-0.017802	-5.717363
5.727119	538.166690	-0.066052	-5.490029
