Time (s)	Fz	COPx	COPy
1.968635	765.648956	-1.851991	-4.710944
1.969634	762.434311	-1.925103	-4.802149
1.970632	772.164223	-1.975107	-4.791925
1.971631	765.648956	-1.851991	-4.710944
1.972630	768.906589	-1.913810	-4.751606
1.973629	772.144483	-1.976591	-4.664731
1.974628	765.648956	-1.851991	-4.710944
1.975626	765.634010	-1.987928	-4.704315
1.976625	765.648956	-1.851991	-4.710944
1.977624	768.891644	-2.049172	-4.745006
1.978623	768.906589	-1.913810	-4.751606
1.979622	768.906589	-1.913810	-4.751606
1.980620	757.519537	-1.830250	-4.795539
1.981619	765.648956	-1.851991	-4.710944
1.982618	772.179169	-1.840320	-4.798497
1.983617	765.691944	-1.986870	-4.842594
1.984616	762.391323	-1.789644	-4.669934
1.985614	765.648956	-1.851991	-4.710944
1.986613	777.050672	-2.066089	-4.851770
1.987612	775.382377	-2.038847	-4.578581
1.988611	768.863601	-1.779491	-4.620502
1.989610	762.434311	-1.925103	-4.802149
1.990608	765.648956	-1.851991	-4.710944
1.991607	768.891644	-2.049172	-4.745006
1.992606	768.906589	-1.913810	-4.751606
1.993605	765.648956	-1.851991	-4.710944
1.994604	762.376377	-1.926160	-4.663276
1.995602	765.648956	-1.851991	-4.710944
1.996601	768.906589	-1.913810	-4.751606
1.997600	762.434311	-1.925103	-4.802149
1.998599	765.634010	-1.987928	-4.704315
1.999598	765.648956	-1.851991	-4.710944
2.000596	759.176678	-1.862806	-4.761357
2.001595	772.144483	-1.976591	-4.664731
2.002594	765.648956	-1.851991	-4.710944
2.003593	765.648956	-1.851991	-4.710944
2.004592	760.835104	-1.891766	-4.975425
2.005590	768.906589	-1.913810	-4.751606
2.006589	768.906589	-1.913810	-4.751606
2.007588	765.634010	-1.987928	-4.704315
2.008587	768.906589	-1.913810	-4.751606
2.009586	768.906589	-1.913810	-4.751606
2.010584	768.906589	-1.913810	-4.751606
2.011583	760.835104	-1.891766	-4.975425
2.012582	768.906589	-1.913810	-4.751606
2.013581	768.906589	-1.913810	-4.751606
2.014580	765.634010	-1.987928	-4.704315
2.015578	768.906589	-1.913810	-4.751606
2.016577	768.906589	-1.913810	-4.751606
2.017576	768.886850	-1.915298	-4.623872
2.018575	775.350826	-1.635276	-4.578444
2.019574	765.648956	-1.851991	-4.710944
2.020572	768.906589	-1.913810	-4.751606
2.021571	768.906589	-1.913810	-4.751606
2.022570	768.906589	-1.913810	-4.751606
2.023569	762.391323	-1.789644	-4.669934
2.024568	768.886850	-1.915298	-4.623872
2.025566	768.863601	-1.779491	-4.620502
2.026565	760.792116	-1.756020	-4.842942
2.027564	772.121235	-1.841358	-4.661377
2.028563	768.906589	-1.913810	-4.751606
2.029562	765.648956	-1.851991	-4.710944
2.030560	760.792116	-1.756020	-4.842942
2.031559	767.322328	-1.745092	-4.929926
2.032558	762.434311	-1.925103	-4.802149
2.033557	765.648956	-1.851991	-4.710944
2.034556	765.648956	-1.851991	-4.710944
2.035554	762.376377	-1.926160	-4.663276
2.036553	760.792116	-1.756020	-4.842942
2.037552	772.164223	-1.975107	-4.791925
2.038551	757.519537	-1.830250	-4.795539
2.039550	768.921535	-1.778453	-4.758206
2.040548	765.648956	-1.851991	-4.710944
2.041547	768.863601	-1.779491	-4.620502
2.042546	765.648956	-1.851991	-4.710944
2.043545	768.886850	-1.915298	-4.623872
2.044544	765.648956	-1.851991	-4.710944
2.045542	764.049749	-1.818641	-4.883300
2.046541	765.648956	-1.851991	-4.710944
2.047540	760.792116	-1.756020	-4.842942
2.048539	762.434311	-1.925103	-4.802149
2.049538	768.906589	-1.913810	-4.751606
2.050536	765.648956	-1.851991	-4.710944
2.051535	772.194114	-1.705539	-4.805068
2.052534	762.434311	-1.925103	-4.802149
2.053533	765.648956	-1.851991	-4.710944
2.054532	765.648956	-1.851991	-4.710944
2.055530	762.434311	-1.925103	-4.802149
2.056529	765.648956	-1.851991	-4.710944
2.057528	765.648956	-1.851991	-4.710944
2.058527	765.648956	-1.851991	-4.710944
2.059526	760.792116	-1.756020	-4.842942
2.060524	765.634010	-1.987928	-4.704315
2.061523	765.648956	-1.851991	-4.710944
2.062522	768.863601	-1.779491	-4.620502
2.063521	765.648956	-1.851991	-4.710944
2.064520	772.121235	-1.841358	-4.661377
2.065518	760.792116	-1.756020	-4.842942
2.066517	762.434311	-1.925103	-4.802149
2.067516	768.949577	-2.048114	-4.882696
2.068515	765.648956	-1.851991	-4.710944
2.069514	765.648956	-1.851991	-4.710944
2.070512	757.577471	-1.829194	-4.935292
2.071511	768.906589	-1.913810	-4.751606
2.072510	768.921535	-1.778453	-4.758206
2.073509	765.648956	-1.851991	-4.710944
2.074508	772.179169	-1.840320	-4.798497
2.075506	765.648956	-1.851991	-4.710944
2.076505	765.648956	-1.851991	-4.710944
2.077504	768.921535	-1.778453	-4.758206
2.078503	762.434311	-1.925103	-4.802149
2.079502	765.648956	-1.851991	-4.710944
2.080500	760.792116	-1.756020	-4.842942
2.081499	764.049749	-1.818641	-4.883300
2.082498	762.376377	-1.926160	-4.663276
2.083497	765.648956	-1.851991	-4.710944
2.084496	760.792116	-1.756020	-4.842942
2.085494	760.792116	-1.756020	-4.842942
2.086493	765.648956	-1.851991	-4.710944
2.087492	768.886850	-1.915298	-4.623872
2.088491	765.648956	-1.851991	-4.710944
2.089490	768.906589	-1.913810	-4.751606
2.090488	765.648956	-1.851991	-4.710944
2.091487	765.648956	-1.851991	-4.710944
2.092486	765.672205	-1.988367	-4.714325
2.093485	765.648956	-1.851991	-4.710944
2.094484	765.648956	-1.851991	-4.710944
2.095482	765.648956	-1.851991	-4.710944
2.096481	765.648956	-1.851991	-4.710944
2.097480	765.648956	-1.851991	-4.710944
2.098479	760.777170	-1.892823	-4.836274
2.099478	760.792116	-1.756020	-4.842942
2.100476	759.161732	-1.999901	-4.754672
2.101475	760.792116	-1.756020	-4.842942
2.102474	765.648956	-1.851991	-4.710944
2.103473	765.648956	-1.851991	-4.710944
2.104472	768.863601	-1.779491	-4.620502
2.105470	759.118744	-1.863863	-4.621885
2.106469	765.648956	-1.851991	-4.710944
2.107468	765.648956	-1.851991	-4.710944
2.108467	765.648956	-1.851991	-4.710944
2.109466	765.648956	-1.851991	-4.710944
2.110464	765.648956	-1.851991	-4.710944
2.111463	765.648956	-1.851991	-4.710944
2.112462	762.376377	-1.926160	-4.663276
2.113461	765.648956	-1.851991	-4.710944
2.114460	765.648956	-1.851991	-4.710944
2.115458	765.648956	-1.851991	-4.710944
2.116457	765.648956	-1.851991	-4.710944
2.117456	757.577471	-1.829194	-4.935292
2.118455	762.434311	-1.925103	-4.802149
2.119454	768.921535	-1.778453	-4.758206
2.120452	757.577471	-1.829194	-4.935292
2.121451	755.861111	-1.801029	-4.580137
2.122450	765.648956	-1.851991	-4.710944
2.123449	760.792116	-1.756020	-4.842942
2.124448	765.648956	-1.851991	-4.710944
2.125446	765.648956	-1.851991	-4.710944
2.126445	768.886850	-1.915298	-4.623872
2.127444	768.921535	-1.778453	-4.758206
2.128443	765.648956	-1.851991	-4.710944
2.129442	765.648956	-1.851991	-4.710944
2.130440	765.648956	-1.851991	-4.710944
2.131439	768.886850	-1.915298	-4.623872
2.132438	765.648956	-1.851991	-4.710944
2.133437	765.648956	-1.851991	-4.710944
2.134436	760.792116	-1.756020	-4.842942
2.135434	759.176678	-1.862806	-4.761357
2.136433	765.648956	-1.851991	-4.710944
2.137432	762.391323	-1.789644	-4.669934
2.138431	765.648956	-1.851991	-4.710944
2.139430	765.648956	-1.851991	-4.710944
2.140428	765.648956	-1.851991	-4.710944
2.141427	765.648956	-1.851991	-4.710944
2.142426	765.648956	-1.851991	-4.710944
2.143425	765.648956	-1.851991	-4.710944
2.144424	768.921535	-1.778453	-4.758206
2.145422	765.648956	-1.851991	-4.710944
2.146421	765.648956	-1.851991	-4.710944
2.147420	768.921535	-1.778453	-4.758206
2.148419	765.648956	-1.851991	-4.710944
2.149418	765.648956	-1.851991	-4.710944
2.150416	765.648956	-1.851991	-4.710944
2.151415	777.050672	-2.066089	-4.851770
2.152414	775.397323	-1.904619	-4.585129
2.153413	772.179169	-1.840320	-4.798497
2.154412	762.434311	-1.925103	-4.802149
2.155410	765.706890	-1.850944	-4.849220
2.156409	772.179169	-1.840320	-4.798497
2.157408	768.921535	-1.778453	-4.758206
2.158407	762.391323	-1.789644	-4.669934
2.159406	768.921535	-1.778453	-4.758206
2.160404	765.706890	-1.850944	-4.849220
2.161403	764.064695	-1.682426	-4.889940
2.162402	772.136180	-1.706567	-4.667951
2.163401	768.921535	-1.778453	-4.758206
2.164400	765.648956	-1.851991	-4.710944
2.165398	772.164223	-1.975107	-4.791925
2.166397	775.397323	-1.904619	-4.585129
2.167396	768.921535	-1.778453	-4.758206
2.168395	760.792116	-1.756020	-4.842942
2.169394	765.648956	-1.851991	-4.710944
2.170392	768.921535	-1.778453	-4.758206
2.171391	765.648956	-1.851991	-4.710944
2.172390	777.050672	-2.066089	-4.851770
2.173389	760.792116	-1.756020	-4.842942
2.174388	772.159429	-1.841801	-4.671305
2.175386	768.886850	-1.915298	-4.623872
2.176385	768.921535	-1.778453	-4.758206
2.177384	765.648956	-1.851991	-4.710944
2.178383	765.648956	-1.851991	-4.710944
2.179382	765.648956	-1.851991	-4.710944
2.180380	760.792116	-1.756020	-4.842942
2.181379	768.863601	-1.779491	-4.620502
2.182378	768.921535	-1.778453	-4.758206
2.183377	762.434311	-1.925103	-4.802149
2.184376	768.921535	-1.778453	-4.758206
2.185374	765.648956	-1.851991	-4.710944
2.186373	768.906589	-1.913810	-4.751606
2.187372	765.648956	-1.851991	-4.710944
2.188371	765.648956	-1.851991	-4.710944
2.189370	765.648956	-1.851991	-4.710944
2.190368	772.078247	-1.707594	-4.530814
2.191367	768.921535	-1.778453	-4.758206
2.192366	765.648956	-1.851991	-4.710944
2.193365	762.391323	-1.789644	-4.669934
2.194364	760.792116	-1.756020	-4.842942
2.195362	768.921535	-1.778453	-4.758206
2.196361	765.648956	-1.851991	-4.710944
2.197360	768.921535	-1.778453	-4.758206
2.198359	765.648956	-1.851991	-4.710944
2.199358	768.921535	-1.778453	-4.758206
2.200356	759.118744	-1.863863	-4.621885
2.201355	765.648956	-1.851991	-4.710944
2.202354	768.921535	-1.778453	-4.758206
2.203353	760.792116	-1.756020	-4.842942
2.204352	765.648956	-1.851991	-4.710944
2.205350	765.648956	-1.851991	-4.710944
2.206349	768.921535	-1.778453	-4.758206
2.207348	762.391323	-1.789644	-4.669934
2.208347	765.648956	-1.851991	-4.710944
2.209346	765.648956	-1.851991	-4.710944
2.210344	764.064695	-1.682426	-4.889940
2.211343	772.159429	-1.841801	-4.671305
2.212342	765.648956	-1.851991	-4.710944
2.213341	765.648956	-1.851991	-4.710944
2.214340	765.648956	-1.851991	-4.710944
2.215338	760.792116	-1.756020	-4.842942
2.216337	765.648956	-1.851991	-4.710944
2.217336	760.792116	-1.756020	-4.842942
2.218335	762.434311	-1.925103	-4.802149
2.219334	765.648956	-1.851991	-4.710944
2.220332	765.648956	-1.851991	-4.710944
2.221331	772.179169	-1.840320	-4.798497
2.222330	760.792116	-1.756020	-4.842942
2.223329	760.792116	-1.756020	-4.842942
2.224328	765.648956	-1.851991	-4.710944
2.225326	765.706890	-1.850944	-4.849220
2.226325	765.648956	-1.851991	-4.710944
2.227324	765.648956	-1.851991	-4.710944
2.228323	762.376377	-1.926160	-4.663276
2.229322	765.648956	-1.851991	-4.710944
2.230320	760.807062	-1.619223	-4.849611
2.231319	764.064695	-1.682426	-4.889940
2.232318	768.863601	-1.779491	-4.620502
2.233317	760.792116	-1.756020	-4.842942
2.234316	765.648956	-1.851991	-4.710944
2.235314	764.006761	-1.683463	-4.751370
2.236313	765.648956	-1.851991	-4.710944
2.237312	762.391323	-1.789644	-4.669934
2.238311	765.648956	-1.851991	-4.710944
2.239310	765.648956	-1.851991	-4.710944
2.240308	765.648956	-1.851991	-4.710944
2.241307	764.006761	-1.683463	-4.751370
2.242306	760.792116	-1.756020	-4.842942
2.243305	768.921535	-1.778453	-4.758206
2.244304	768.921535	-1.778453	-4.758206
2.245302	768.886850	-1.915298	-4.623872
2.246301	768.921535	-1.778453	-4.758206
2.247300	768.921535	-1.778453	-4.758206
2.248299	768.863601	-1.779491	-4.620502
2.249298	772.136180	-1.706567	-4.667951
2.250296	764.049749	-1.818641	-4.883300
2.251295	762.376377	-1.926160	-4.663276
2.252294	765.629217	-1.853484	-4.582665
2.253293	768.921535	-1.778453	-4.758206
2.254292	760.792116	-1.756020	-4.842942
2.255290	760.792116	-1.756020	-4.842942
2.256289	765.648956	-1.851991	-4.710944
2.257288	764.064695	-1.682426	-4.889940
2.258287	762.406269	-1.653134	-4.676593
2.259286	768.921535	-1.778453	-4.758206
2.260284	764.064695	-1.682426	-4.889940
2.261283	768.921535	-1.778453	-4.758206
2.262282	765.648956	-1.851991	-4.710944
2.263281	765.648956	-1.851991	-4.710944
2.264280	768.921535	-1.778453	-4.758206
2.265278	772.194114	-1.705539	-4.805068
2.266277	765.648956	-1.851991	-4.710944
2.267276	762.391323	-1.789644	-4.669934
2.268275	760.826801	-1.617727	-4.978696
2.269274	764.064695	-1.682426	-4.889940
2.270272	768.921535	-1.778453	-4.758206
2.271271	762.434311	-1.925103	-4.802149
2.272270	768.921535	-1.778453	-4.758206
2.273269	765.648956	-1.851991	-4.710944
2.274268	762.391323	-1.789644	-4.669934
2.275266	768.921535	-1.778453	-4.758206
2.276265	755.904099	-1.937657	-4.713499
2.277264	765.648956	-1.851991	-4.710944
2.278263	765.706890	-1.850944	-4.849220
2.279262	765.648956	-1.851991	-4.710944
2.280260	768.921535	-1.778453	-4.758206
2.281259	759.133690	-1.726762	-4.628573
2.282258	764.006761	-1.683463	-4.751370
2.283257	765.648956	-1.851991	-4.710944
2.284256	765.663902	-1.716060	-4.717573
2.285254	764.006761	-1.683463	-4.751370
2.286253	765.663902	-1.716060	-4.717573
2.287252	768.921535	-1.778453	-4.758206
2.288251	767.279340	-1.610487	-4.798561
2.289250	765.629217	-1.853484	-4.582665
2.290248	772.136180	-1.706567	-4.667951
2.291247	768.921535	-1.778453	-4.758206
2.292246	768.921535	-1.778453	-4.758206
2.293245	765.648956	-1.851991	-4.710944
2.294244	762.391323	-1.789644	-4.669934
2.295242	768.921535	-1.778453	-4.758206
2.296241	768.921535	-1.778453	-4.758206
2.297240	765.706890	-1.850944	-4.849220
2.298239	768.921535	-1.778453	-4.758206
2.299238	764.064695	-1.682426	-4.889940
2.300236	762.391323	-1.789644	-4.669934
2.301235	765.648956	-1.851991	-4.710944
2.302234	765.663902	-1.716060	-4.717573
2.303233	764.064695	-1.682426	-4.889940
2.304232	764.006761	-1.683463	-4.751370
2.305230	768.878547	-1.644130	-4.627105
2.306229	768.921535	-1.778453	-4.758206
2.307228	760.807062	-1.619223	-4.849611
2.308227	764.021707	-1.547243	-4.758013
2.309226	765.663902	-1.716060	-4.717573
2.310224	760.807062	-1.619223	-4.849611
2.311223	760.792116	-1.756020	-4.842942
2.312222	768.878547	-1.644130	-4.627105
2.313221	757.511234	-1.555012	-4.798823
2.314220	760.807062	-1.619223	-4.849611
2.315218	760.807062	-1.619223	-4.849611
2.316217	765.706890	-1.850944	-4.849220
2.317216	760.792116	-1.756020	-4.842942
2.318215	768.921535	-1.778453	-4.758206
2.319214	760.749128	-1.620260	-4.710445
2.320212	760.792116	-1.756020	-4.842942
2.321211	764.064695	-1.682426	-4.889940
2.322210	764.041446	-1.545755	-4.886557
2.323209	764.064695	-1.682426	-4.889940
2.324208	765.663902	-1.716060	-4.717573
2.325206	768.921535	-1.778453	-4.758206
2.326205	765.648956	-1.851991	-4.710944
2.327204	768.863601	-1.779491	-4.620502
2.328203	768.921535	-1.778453	-4.758206
2.329202	768.921535	-1.778453	-4.758206
2.330200	765.663902	-1.716060	-4.717573
2.331199	768.921535	-1.778453	-4.758206
2.332198	768.878547	-1.644130	-4.627105
2.333197	760.792116	-1.756020	-4.842942
2.334196	764.064695	-1.682426	-4.889940
2.335194	760.807062	-1.619223	-4.849611
2.336193	765.663902	-1.716060	-4.717573
2.337192	765.648956	-1.851991	-4.710944
2.338191	764.064695	-1.682426	-4.889940
2.339190	760.850050	-1.754974	-4.982090
2.340188	768.921535	-1.778453	-4.758206
2.341187	764.064695	-1.682426	-4.889940
2.342186	767.322328	-1.745092	-4.929926
2.343185	764.064695	-1.682426	-4.889940
2.344184	767.279340	-1.610487	-4.798561
2.345182	768.921535	-1.778453	-4.758206
2.346181	765.663902	-1.716060	-4.717573
2.347180	770.551919	-1.538130	-4.845351
2.348179	768.921535	-1.778453	-4.758206
2.349178	764.006761	-1.683463	-4.751370
2.350176	757.569168	-1.553976	-4.938577
2.351175	764.064695	-1.682426	-4.889940
2.352174	772.136180	-1.706567	-4.667951
2.353173	764.021707	-1.547243	-4.758013
2.354172	772.209060	-1.570763	-4.811639
2.355170	764.021707	-1.547243	-4.758013
2.356169	760.807062	-1.619223	-4.849611
2.357168	764.064695	-1.682426	-4.889940
2.358167	760.807062	-1.619223	-4.849611
2.359166	767.279340	-1.610487	-4.798561
2.360164	767.337274	-1.609460	-4.936536
2.361163	765.663902	-1.716060	-4.717573
2.362162	764.021707	-1.547243	-4.758013
2.363161	764.064695	-1.682426	-4.889940
2.364160	768.921535	-1.778453	-4.758206
2.365158	760.807062	-1.619223	-4.849611
2.366157	767.337274	-1.609460	-4.936536
2.367156	760.807062	-1.619223	-4.849611
2.368155	768.921535	-1.778453	-4.758206
2.369154	757.569168	-1.553976	-4.938577
2.370152	764.064695	-1.682426	-4.889940
2.371151	760.807062	-1.619223	-4.849611
2.372150	765.706890	-1.850944	-4.849220
2.373149	760.807062	-1.619223	-4.849611
2.374148	767.337274	-1.609460	-4.936536
2.375146	757.534482	-1.692861	-4.802237
2.376145	772.139689	-1.843281	-4.544106
2.377144	765.663902	-1.716060	-4.717573
2.378143	768.921535	-1.778453	-4.758206
2.379142	768.878547	-1.644130	-4.627105
2.380140	768.936481	-1.643102	-4.764806
2.381139	767.279340	-1.610487	-4.798561
2.382138	760.807062	-1.619223	-4.849611
2.383137	760.807062	-1.619223	-4.849611
2.384136	764.021707	-1.547243	-4.758013
2.385134	772.159429	-1.841801	-4.671305
2.386133	760.807062	-1.619223	-4.849611
2.387132	760.749128	-1.620260	-4.710445
2.388131	768.921535	-1.778453	-4.758206
2.389130	772.164223	-1.975107	-4.791925
2.390128	764.021707	-1.547243	-4.758013
2.391127	760.807062	-1.619223	-4.849611
2.392126	768.921535	-1.778453	-4.758206
2.393125	764.064695	-1.682426	-4.889940
2.394124	764.021707	-1.547243	-4.758013
2.395122	767.279340	-1.610487	-4.798561
2.396121	762.391323	-1.789644	-4.669934
2.397120	764.064695	-1.682426	-4.889940
2.398119	768.921535	-1.778453	-4.758206
2.399118	765.663902	-1.716060	-4.717573
2.400117	760.807062	-1.619223	-4.849611
2.401115	765.663902	-1.716060	-4.717573
2.402114	764.064695	-1.682426	-4.889940
2.403113	760.807062	-1.619223	-4.849611
2.404112	760.807062	-1.619223	-4.849611
2.405111	767.279340	-1.610487	-4.798561
2.406109	760.807062	-1.619223	-4.849611
2.407108	764.064695	-1.682426	-4.889940
2.408107	765.663902	-1.716060	-4.717573
2.409106	760.807062	-1.619223	-4.849611
2.410105	760.792116	-1.756020	-4.842942
2.411103	760.807062	-1.619223	-4.849611
2.412102	764.064695	-1.682426	-4.889940
2.413101	772.194114	-1.705539	-4.805068
2.414100	764.064695	-1.682426	-4.889940
2.415099	764.064695	-1.682426	-4.889940
2.416097	764.079641	-1.546217	-4.896579
2.417096	764.064695	-1.682426	-4.889940
2.418095	760.807062	-1.619223	-4.849611
2.419094	767.337274	-1.609460	-4.936536
2.420093	768.921535	-1.778453	-4.758206
2.421091	764.079641	-1.546217	-4.896579
2.422090	760.807062	-1.619223	-4.849611
2.423089	760.807062	-1.619223	-4.849611
2.424088	757.534482	-1.692861	-4.802237
2.425087	764.064695	-1.682426	-4.889940
2.426085	762.406269	-1.653134	-4.676593
2.427084	764.064695	-1.682426	-4.889940
2.428083	760.807062	-1.619223	-4.849611
2.429082	765.663902	-1.716060	-4.717573
2.430081	760.807062	-1.619223	-4.849611
2.431079	764.064695	-1.682426	-4.889940
2.432078	767.337274	-1.609460	-4.936536
2.433077	767.294286	-1.474849	-4.805174
2.434076	764.064695	-1.682426	-4.889940
2.435075	764.064695	-1.682426	-4.889940
2.436073	760.807062	-1.619223	-4.849611
2.437072	767.279340	-1.610487	-4.798561
2.438071	767.337274	-1.609460	-4.936536
2.439070	770.551919	-1.538130	-4.845351
2.440069	760.807062	-1.619223	-4.849611
2.441067	770.551919	-1.538130	-4.845351
2.442066	760.822007	-1.482432	-4.856280
2.443065	760.841747	-1.480939	-4.985362
2.444064	767.337274	-1.609460	-4.936536
2.445063	764.021707	-1.547243	-4.758013
2.446061	767.337274	-1.609460	-4.936536
2.447060	767.337274	-1.609460	-4.936536
2.448059	770.551919	-1.538130	-4.845351
2.449058	767.337274	-1.609460	-4.936536
2.450057	760.841747	-1.480939	-4.985362
2.451055	764.079641	-1.546217	-4.896579
2.452054	767.337274	-1.609460	-4.936536
2.453053	767.337274	-1.609460	-4.936536
2.454052	767.337274	-1.609460	-4.936536
2.455051	768.921535	-1.778453	-4.758206
2.456049	760.807062	-1.619223	-4.849611
2.457048	764.099380	-1.544728	-5.025110
