Time (s)	Fz	COPx	COPy
5.322605	718.269341	-1.419556	2.176187
5.323604	724.721880	-1.413654	2.303197
5.324603	718.269341	-1.419556	2.176187
5.325602	724.721880	-1.413654	2.303197
5.326601	715.011708	-1.351107	2.251292
5.327599	718.269341	-1.419556	2.176187
5.328598	718.269341	-1.419556	2.176187
5.329597	718.269341	-1.419556	2.176187
5.330596	715.011708	-1.351107	2.251292
5.331595	721.507235	-1.488960	2.238070
5.332593	718.292589	-1.564940	2.172360
5.333592	718.269341	-1.419556	2.176187
5.334591	718.269341	-1.419556	2.176187
5.335590	718.269341	-1.419556	2.176187
5.336589	718.269341	-1.419556	2.176187
5.337587	718.269341	-1.419556	2.176187
5.338586	721.507235	-1.488960	2.238070
5.339585	718.269341	-1.419556	2.176187
5.340584	721.507235	-1.488960	2.238070
5.341583	718.292589	-1.564940	2.172360
5.342581	718.269341	-1.419556	2.176187
5.343580	718.269341	-1.419556	2.176187
5.344579	715.011708	-1.351107	2.251292
5.345578	727.959773	-1.482470	2.363966
5.346577	724.756565	-1.268495	2.160344
5.347575	721.541920	-1.343150	2.094584
5.348574	718.269341	-1.419556	2.176187
5.349573	724.799553	-1.411018	2.020860
5.350572	724.779814	-1.412583	2.156552
5.351571	718.269341	-1.419556	2.176187
5.352569	718.269341	-1.419556	2.176187
5.353568	721.541920	-1.343150	2.094584
5.354567	721.541920	-1.343150	2.094584
5.355566	718.269341	-1.419556	2.176187
5.356565	718.269341	-1.419556	2.176187
5.357563	737.727879	-1.541128	2.269397
5.358562	721.541920	-1.343150	2.094584
5.359561	721.541920	-1.343150	2.094584
5.360560	724.756565	-1.268495	2.160344
5.361559	724.779814	-1.412583	2.156552
5.362557	718.327275	-1.418474	2.028235
5.363556	718.327275	-1.418474	2.028235
5.364555	721.483986	-1.344221	2.241882
5.365554	724.799553	-1.411018	2.020860
5.366553	710.197855	-1.390322	2.015145
5.367551	721.541920	-1.343150	2.094584
5.368550	721.541920	-1.343150	2.094584
5.369549	724.779814	-1.412583	2.156552
5.370548	721.526974	-1.487386	2.101760
5.371547	721.541920	-1.343150	2.094584
5.372545	721.541920	-1.343150	2.094584
5.373544	724.764868	-1.556176	2.163697
5.374543	721.541920	-1.343150	2.094584
5.375542	721.541920	-1.343150	2.094584
5.376541	718.327275	-1.418474	2.028235
5.377539	721.526974	-1.487386	2.101760
5.378538	721.541920	-1.343150	2.094584
5.379537	721.584908	-1.486304	1.954482
5.380536	721.541920	-1.343150	2.094584
5.381535	718.327275	-1.418474	2.028235
5.382533	721.541920	-1.343150	2.094584
5.383532	721.599854	-1.342080	1.947310
5.384531	721.541920	-1.343150	2.094584
5.385530	721.541920	-1.343150	2.094584
5.386529	721.541920	-1.343150	2.094584
5.387527	721.541920	-1.343150	2.094584
5.388526	721.541920	-1.343150	2.094584
5.389525	724.779814	-1.412583	2.156552
5.390524	724.756565	-1.268495	2.160344
5.391523	718.327275	-1.418474	2.028235
5.392521	721.541920	-1.343150	2.094584
5.393520	724.799553	-1.411018	2.020860
5.394519	721.541920	-1.343150	2.094584
5.395518	724.814499	-1.267435	2.013718
5.396517	716.685079	-1.237825	2.000582
5.397515	721.541920	-1.343150	2.094584
5.398514	721.599854	-1.342080	1.947310
5.399513	721.541920	-1.343150	2.094584
5.400512	716.685079	-1.237825	2.000582
5.401511	716.685079	-1.237825	2.000582
5.402509	721.541920	-1.343150	2.094584
5.403508	721.541920	-1.343150	2.094584
5.404507	713.470434	-1.313187	1.933358
5.405506	723.215292	-1.230909	1.846500
5.406505	718.385209	-1.417393	1.880308
5.407503	716.743013	-1.236756	1.852318
5.408502	724.756565	-1.268495	2.160344
5.409501	724.814499	-1.267435	2.013718
5.410500	721.541920	-1.343150	2.094584
5.411499	716.685079	-1.237825	2.000582
5.412497	706.994647	-1.170553	1.804827
5.413496	716.743013	-1.236756	1.852318
5.414495	719.957659	-1.162077	1.919598
5.415494	716.743013	-1.236756	1.852318
5.416493	719.957659	-1.162077	1.919598
5.417491	721.599854	-1.342080	1.947310
5.418490	713.505120	-1.165743	1.788271
5.419489	713.505120	-1.165743	1.788271
5.420488	716.685079	-1.237825	2.000582
5.421487	716.743013	-1.236756	1.852318
5.422485	716.743013	-1.236756	1.852318
5.423484	723.215292	-1.230909	1.846500
5.424483	719.957659	-1.162077	1.919598
5.425482	719.957659	-1.162077	1.919598
5.426481	713.481871	-1.019369	1.792111
5.427479	716.743013	-1.236756	1.852318
5.428478	713.505120	-1.165743	1.788271
5.429477	716.743013	-1.236756	1.852318
5.430476	719.957659	-1.162077	1.919598
5.431475	716.743013	-1.236756	1.852318
5.432473	723.258280	-1.373738	1.706737
5.433472	721.599854	-1.342080	1.947310
5.434471	713.505120	-1.165743	1.788271
5.435470	713.505120	-1.165743	1.788271
5.436469	716.743013	-1.236756	1.852318
5.437467	716.743013	-1.236756	1.852318
5.438466	713.505120	-1.165743	1.788271
5.439465	716.743013	-1.236756	1.852318
5.440464	716.743013	-1.236756	1.852318
5.441463	713.505120	-1.165743	1.788271
5.442461	713.505120	-1.165743	1.788271
5.443460	716.743013	-1.236756	1.852318
5.444459	716.743013	-1.236756	1.852318
5.445458	716.743013	-1.236756	1.852318
5.446457	716.743013	-1.236756	1.852318
5.447455	716.777699	-1.089988	1.707897
5.448454	716.743013	-1.236756	1.852318
5.449453	710.232541	-1.242195	1.869386
5.450452	720.015592	-1.161019	1.772014
5.451451	713.462132	-1.020949	1.929950
5.452449	716.719765	-1.091046	1.856143
5.453448	716.777699	-1.089988	1.707897
5.454447	716.777699	-1.089988	1.707897
5.455446	719.957659	-1.162077	1.919598
5.456445	716.685079	-1.237825	2.000582
5.457443	719.957659	-1.162077	1.919598
5.458442	716.719765	-1.091046	1.856143
5.459441	719.957659	-1.162077	1.919598
5.460440	716.719765	-1.091046	1.856143
5.461439	716.719765	-1.091046	1.856143
5.462437	716.743013	-1.236756	1.852318
5.463436	713.427446	-1.168394	2.075052
5.464435	716.719765	-1.091046	1.856143
5.465434	719.957659	-1.162077	1.919598
5.466433	713.485380	-1.167326	1.926105
5.467431	719.972604	-1.017534	1.912411
5.468430	719.957659	-1.162077	1.919598
5.469429	716.743013	-1.236756	1.852318
5.470428	719.957659	-1.162077	1.919598
5.471427	716.700025	-1.092620	1.993360
5.472425	710.204498	-0.950208	2.004434
5.473424	710.212801	-1.243788	2.007857
5.474423	716.700025	-1.092620	1.993360
5.475422	713.496817	-0.873517	1.784861
5.476421	713.485380	-1.167326	1.926105
5.477419	713.462132	-1.020949	1.929950
5.478418	713.427446	-1.168394	2.075052
5.479417	713.462132	-1.020949	1.929950
5.480416	713.462132	-1.020949	1.929950
5.481415	716.700025	-1.092620	1.993360
5.482413	716.700025	-1.092620	1.993360
5.483412	710.247486	-1.095671	1.862101
5.484411	710.247486	-1.095671	1.862101
5.485410	716.676777	-0.946897	1.997190
5.486409	710.204498	-0.950208	2.004434
5.487407	713.419144	-0.876137	2.071645
5.488406	706.931919	-1.026020	2.086928
5.489405	713.442392	-1.022528	2.067796
5.490404	713.462132	-1.020949	1.929950
5.491403	713.462132	-1.020949	1.929950
5.492401	706.989853	-1.024953	1.936611
5.493400	710.204498	-0.950208	2.004434
5.494399	710.189553	-1.096738	2.011722
5.495398	713.477078	-0.875092	1.922697
5.496397	710.204498	-0.950208	2.004434
5.497395	713.462132	-1.020949	1.929950
5.498394	706.966605	-0.877226	1.940491
5.499393	710.204498	-0.950208	2.004434
5.500392	713.462132	-1.020949	1.929950
5.501391	716.633789	-0.802730	2.138254
5.502389	707.004799	-0.877762	1.929292
5.503388	710.204498	-0.950208	2.004434
5.504387	706.989853	-1.024953	1.936611
5.505386	710.204498	-0.950208	2.004434
5.506385	706.989853	-1.024953	1.936611
5.507383	706.989853	-1.024953	1.936611
5.508382	710.204498	-0.950208	2.004434
5.509381	713.477078	-0.875092	1.922697
5.510380	710.204498	-0.950208	2.004434
5.511379	713.462132	-1.020949	1.929950
5.512377	710.204498	-0.950208	2.004434
5.513376	703.751960	-0.951982	1.872065
5.514375	710.204498	-0.950208	2.004434
5.515374	703.751960	-0.951982	1.872065
5.516373	710.239184	-0.802104	1.858676
5.517371	706.989853	-1.024953	1.936611
5.518370	703.708972	-0.805168	2.015712
5.519369	706.966605	-0.877226	1.940491
5.520368	703.751960	-0.951982	1.872065
5.521367	706.966605	-0.877226	1.940491
5.522365	703.751960	-0.951982	1.872065
5.523364	710.239184	-0.802104	1.858676
5.524363	707.024539	-0.876172	1.790194
5.525362	706.981551	-0.730033	1.933172
5.526361	713.477078	-0.875092	1.922697
5.527359	710.239184	-0.802104	1.858676
5.528358	703.766905	-0.804115	1.864713
5.529357	707.024539	-0.876172	1.790194
5.530356	710.239184	-0.802104	1.858676
5.531355	710.239184	-0.802104	1.858676
5.532353	700.494326	-0.879941	1.947312
5.533352	710.215935	-0.655046	1.862536
5.534351	713.453829	-0.728704	1.926541
5.535350	707.024539	-0.876172	1.790194
5.536349	710.239184	-0.802104	1.858676
5.537347	710.239184	-0.802104	1.858676
5.538346	713.496817	-0.873517	1.784861
5.539345	706.966605	-0.877226	1.940491
5.540344	707.001290	-0.728448	1.794069
5.541343	713.511763	-0.727671	1.777612
5.542341	707.024539	-0.876172	1.790194
5.543340	707.024539	-0.876172	1.790194
5.544339	710.239184	-0.802104	1.858676
5.545338	710.239184	-0.802104	1.858676
5.546337	706.981551	-0.730033	1.933172
5.547335	707.001290	-0.728448	1.794069
5.548334	710.239184	-0.802104	1.858676
5.549333	713.511763	-0.727671	1.777612
5.550332	713.511763	-0.727671	1.777612
5.551331	713.511763	-0.727671	1.777612
5.552329	713.511763	-0.727671	1.777612
5.553328	716.754450	-0.944281	1.711717
5.554327	713.511763	-0.727671	1.777612
5.555326	713.511763	-0.727671	1.777612
5.556325	710.273869	-0.654014	1.712933
5.557323	710.297118	-0.801061	1.709078
5.558322	713.453829	-0.728704	1.926541
5.559321	716.726408	-0.654940	1.845530
5.560320	710.239184	-0.802104	1.858676
5.561319	710.239184	-0.802104	1.858676
5.562317	713.511763	-0.727671	1.777612
5.563316	710.239184	-0.802104	1.858676
5.564315	713.511763	-0.727671	1.777612
5.565314	710.239184	-0.802104	1.858676
5.566313	713.511763	-0.727671	1.777612
5.567311	710.254130	-0.655591	1.851392
5.568310	713.453829	-0.728704	1.926541
5.569309	713.511763	-0.727671	1.777612
5.570308	713.488514	-0.581285	1.781451
5.571307	713.511763	-0.727671	1.777612
5.572305	713.468775	-0.582852	1.919288
5.573304	716.726408	-0.654940	1.845530
5.574303	723.228578	-0.366536	1.825467
5.575302	713.511763	-0.727671	1.777612
5.576301	713.483721	-0.437006	1.912036
5.577299	710.250621	-0.506958	1.716788
5.578298	716.726408	-0.654940	1.845530
5.579297	716.726408	-0.654940	1.845530
5.580296	710.254130	-0.655591	1.851392
5.581295	713.468775	-0.582852	1.919288
5.582293	719.984041	-0.726375	1.772440
5.583292	710.211142	-0.510103	1.993723
5.584291	723.202195	-0.800271	1.971967
5.585290	713.511763	-0.727671	1.777612
5.586289	710.230881	-0.508531	1.855251
5.587287	713.511763	-0.727671	1.777612
5.588286	723.241675	-0.797167	1.700008
5.589285	713.511763	-0.727671	1.777612
5.590284	716.726408	-0.654940	1.845530
5.591283	719.964302	-0.727932	1.909033
5.592281	710.297118	-0.801061	1.709078
5.593280	716.726408	-0.654940	1.845530
5.594279	716.726408	-0.654940	1.845530
5.595278	713.453829	-0.728704	1.926541
5.596277	716.726408	-0.654940	1.845530
5.597275	716.726408	-0.654940	1.845530
5.598274	706.992988	-0.433529	1.790628
5.599273	716.726408	-0.654940	1.845530
5.600272	716.726408	-0.654940	1.845530
5.601271	716.726408	-0.654940	1.845530
5.602269	716.726408	-0.654940	1.845530
5.603268	713.468775	-0.582852	1.919288
5.604267	716.726408	-0.654940	1.845530
5.605266	728.059036	-0.907572	2.065319
5.606265	729.666171	-0.512594	1.961807
5.607263	716.726408	-0.654940	1.845530
5.608262	713.468775	-0.582852	1.919288
5.609261	713.468775	-0.582852	1.919288
5.610260	716.726408	-0.654940	1.845530
5.611259	713.468775	-0.582852	1.919288
5.612257	713.468775	-0.582852	1.919288
5.613256	716.683420	-0.510766	1.986575
5.614255	713.468775	-0.582852	1.919288
5.615254	716.741354	-0.509755	1.838312
5.616253	713.468775	-0.582852	1.919288
5.617251	716.726408	-0.654940	1.845530
5.618250	716.726408	-0.654940	1.845530
5.619249	713.468775	-0.582852	1.919288
5.620248	716.683420	-0.510766	1.986575
5.621247	716.726408	-0.654940	1.845530
5.622245	716.726408	-0.654940	1.845530
5.623244	719.998987	-0.581846	1.765256
5.624243	716.683420	-0.510766	1.986575
5.625242	716.726408	-0.654940	1.845530
5.626241	716.726408	-0.654940	1.845530
5.627239	716.726408	-0.654940	1.845530
5.628238	713.468775	-0.582852	1.919288
5.629237	716.726408	-0.654940	1.845530
5.630236	710.211142	-0.510103	1.993723
5.631235	713.468775	-0.582852	1.919288
5.632233	713.468775	-0.582852	1.919288
5.633232	716.726408	-0.654940	1.845530
5.634231	713.468775	-0.582852	1.919288
5.635230	713.468775	-0.582852	1.919288
5.636229	713.468775	-0.582852	1.919288
5.637227	713.468775	-0.582852	1.919288
5.638226	716.726408	-0.654940	1.845530
5.639225	710.211142	-0.510103	1.993723
5.640224	719.941053	-0.582858	1.912842
5.641223	710.254130	-0.655591	1.851392
5.642221	710.230881	-0.508531	1.855251
5.643220	719.955999	-0.438323	1.905655
5.644219	713.453829	-0.728704	1.926541
5.645218	713.468775	-0.582852	1.919288
5.646217	713.468775	-0.582852	1.919288
5.647215	716.741354	-0.509755	1.838312
5.648214	713.468775	-0.582852	1.919288
5.649213	713.468775	-0.582852	1.919288
5.650212	716.683420	-0.510766	1.986575
5.651211	716.741354	-0.509755	1.838312
5.652209	710.211142	-0.510103	1.993723
5.653208	720.003781	-0.724818	1.635854
5.654207	716.683420	-0.510766	1.986575
5.655206	713.468775	-0.582852	1.919288
5.656205	713.468775	-0.582852	1.919288
5.657203	713.468775	-0.582852	1.919288
5.658202	710.230881	-0.508531	1.855251
5.659201	716.741354	-0.509755	1.838312
5.660200	713.488514	-0.581285	1.781451
5.661199	716.683420	-0.510766	1.986575
5.662197	716.718106	-0.364021	1.842136
5.663196	706.992988	-0.433529	1.790628
5.664195	713.483721	-0.437006	1.912036
5.665194	713.468775	-0.582852	1.919288
5.666193	710.288815	-0.507511	1.705652
5.667191	713.445526	-0.436452	1.923133
5.668190	713.445526	-0.436452	1.923133
5.669189	710.245827	-0.362022	1.847967
5.670188	719.955999	-0.438323	1.905655
5.671187	713.503460	-0.435443	1.774202
5.672185	713.483721	-0.437006	1.912036
5.673184	713.503460	-0.435443	1.774202
5.674183	713.503460	-0.435443	1.774202
5.675182	713.503460	-0.435443	1.774202
5.676181	716.698366	-0.365575	1.979354
5.677179	713.503460	-0.435443	1.774202
5.678178	713.445526	-0.436452	1.923133
5.679177	716.741354	-0.509755	1.838312
5.680176	716.718106	-0.364021	1.842136
5.681175	713.503460	-0.435443	1.774202
5.682173	710.245827	-0.362022	1.847967
5.683172	716.733051	-0.218841	1.834918
5.684171	716.752791	-0.217291	1.697711
5.685170	710.245827	-0.362022	1.847967
5.686169	713.503460	-0.435443	1.774202
5.687167	716.675118	-0.219828	1.983183
5.688166	719.990685	-0.292249	1.761876
5.689165	716.776039	-0.363023	1.693892
5.690164	716.718106	-0.364021	1.842136
5.691163	716.718106	-0.364021	1.842136
5.692161	719.990685	-0.292249	1.761876
5.693160	716.733051	-0.218841	1.834918
5.694159	716.733051	-0.218841	1.834918
5.695158	719.990685	-0.292249	1.761876
5.696157	716.733051	-0.218841	1.834918
5.697155	713.460472	-0.290605	1.915880
5.698154	713.495158	-0.143208	1.770791
5.699153	713.518406	-0.289608	1.766952
5.700152	707.007933	-0.286350	1.783312
5.701151	716.752791	-0.217291	1.697711
5.702149	713.495158	-0.143208	1.770791
5.703148	723.205330	-0.222105	1.829256
5.704147	713.495158	-0.143208	1.770791
5.705146	719.990685	-0.292249	1.761876
5.706145	710.280513	-0.213955	1.702226
5.707143	716.752791	-0.217291	1.697711
5.708142	713.495158	-0.143208	1.770791
5.709141	719.990685	-0.292249	1.761876
5.710140	716.752791	-0.217291	1.697711
5.711139	713.495158	-0.143208	1.770791
5.712137	716.752791	-0.217291	1.697711
5.713136	710.222579	-0.214950	1.851827
5.714135	716.752791	-0.217291	1.697711
5.715134	713.495158	-0.143208	1.770791
5.716133	710.257264	-0.066886	1.706080
5.717131	716.752791	-0.217291	1.697711
5.718130	713.495158	-0.143208	1.770791
5.719129	710.280513	-0.213955	1.702226
5.720128	713.495158	-0.143208	1.770791
5.721127	716.767737	-0.072122	1.690496
5.722125	713.495158	-0.143208	1.770791
5.723124	713.495158	-0.143208	1.770791
5.724123	713.495158	-0.143208	1.770791
5.725122	713.495158	-0.143208	1.770791
5.726121	713.495158	-0.143208	1.770791
5.727119	713.495158	-0.143208	1.770791
5.728118	716.767737	-0.072122	1.690496
5.729117	710.257264	-0.066886	1.706080
5.730116	713.495158	-0.143208	1.770791
5.731115	713.529843	0.004174	1.625717
5.732113	713.495158	-0.143208	1.770791
5.733112	713.495158	-0.143208	1.770791
5.734111	710.257264	-0.066886	1.706080
5.735110	713.529843	0.004174	1.625717
5.736109	713.495158	-0.143208	1.770791
5.737107	716.767737	-0.072122	1.690496
5.738106	713.495158	-0.143208	1.770791
5.739105	716.767737	-0.072122	1.690496
5.740104	710.280513	-0.213955	1.702226
5.741103	713.495158	-0.143208	1.770791
5.742101	713.495158	-0.143208	1.770791
5.743100	716.767737	-0.072122	1.690496
5.744099	713.495158	-0.143208	1.770791
5.745098	710.237525	-0.068445	1.844542
5.746097	719.970945	-0.293794	1.898468
5.747095	713.471909	0.003201	1.774631
5.748094	713.495158	-0.143208	1.770791
5.749093	716.767737	-0.072122	1.690496
5.750092	716.733051	-0.218841	1.834918
5.751091	713.495158	-0.143208	1.770791
5.752089	723.268057	-0.363456	1.553525
5.753088	713.495158	-0.143208	1.770791
5.754087	713.495158	-0.143208	1.770791
5.755086	716.767737	-0.072122	1.690496
5.756085	719.982382	-0.002646	1.758497
5.757083	716.709803	-0.073097	1.838742
5.758082	716.767737	-0.072122	1.690496
5.759081	713.480212	-0.289045	1.778041
5.760080	716.729542	-0.071551	1.701531
5.761079	713.495158	-0.143208	1.770791
5.762077	710.257264	-0.066886	1.706080
5.763076	716.767737	-0.072122	1.690496
5.764075	713.495158	-0.143208	1.770791
5.765074	716.767737	-0.072122	1.690496
5.766073	713.529843	0.004174	1.625717
5.767071	720.002122	-0.001109	1.621911
5.768070	720.025370	-0.146190	1.618111
5.769069	713.495158	-0.143208	1.770791
5.770068	716.709803	-0.073097	1.838742
5.771067	719.982382	-0.002646	1.758497
5.772065	716.752791	-0.217291	1.697711
5.773064	716.767737	-0.072122	1.690496
5.774063	713.471909	0.003201	1.774631
5.775062	723.240015	-0.076698	1.686127
5.776061	710.257264	-0.066886	1.706080
5.777059	719.967436	-0.147166	1.765681
5.778058	719.982382	-0.002646	1.758497
5.779057	723.240015	-0.076698	1.686127
5.780056	716.709803	-0.073097	1.838742
5.781055	720.025370	-0.146190	1.618111
5.782053	716.787476	-0.070576	1.553300
5.783052	720.025370	-0.146190	1.618111
5.784051	716.752791	-0.217291	1.697711
5.785050	719.967436	-0.147166	1.765681
5.786049	723.240015	-0.076698	1.686127
5.787047	713.495158	-0.143208	1.770791
5.788046	719.967436	-0.147166	1.765681
5.789045	723.240015	-0.076698	1.686127
5.790044	723.240015	-0.076698	1.686127
5.791043	716.767737	-0.072122	1.690496
5.792041	719.967436	-0.147166	1.765681
5.793040	720.025370	-0.146190	1.618111
5.794039	716.752791	-0.217291	1.697711
5.795038	720.025370	-0.146190	1.618111
5.796037	720.025370	-0.146190	1.618111
5.797035	726.477909	-0.151613	1.749771
5.798034	720.025370	-0.146190	1.618111
5.799033	713.495158	-0.143208	1.770791
5.800032	720.025370	-0.146190	1.618111
5.801031	723.297949	-0.075731	1.539232
5.802029	720.025370	-0.146190	1.618111
5.803028	716.752791	-0.217291	1.697711
5.804027	719.967436	-0.147166	1.765681
5.805026	723.240015	-0.076698	1.686127
5.806025	720.025370	-0.146190	1.618111
5.807023	720.025370	-0.146190	1.618111
5.808022	719.967436	-0.147166	1.765681
5.809021	716.767737	-0.072122	1.690496
5.810020	716.752791	-0.217291	1.697711
