Time (s)	Fz	COPx	COPy
5.312000	846.249090	2.817133	-7.315453
5.313000	842.991457	2.891562	-7.288429
5.314000	852.794249	2.913909	-7.380691
5.315000	842.991457	2.891562	-7.288429
5.316000	849.521669	2.865707	-7.348198
5.317000	849.521669	2.865707	-7.348198
5.318000	843.049391	2.892188	-7.413842
5.319000	849.536615	2.988135	-7.354126
5.320000	846.264036	2.940036	-7.321404
5.321000	842.991457	2.891562	-7.288429
5.322000	842.991457	2.891562	-7.288429
5.323000	849.521669	2.865707	-7.348198
5.324000	843.034445	2.768816	-7.407869
5.325000	849.478681	2.987522	-7.229667
5.326000	846.264036	2.940036	-7.321404
5.327000	846.307024	2.817761	-7.440381
5.328000	846.249090	2.817133	-7.315453
5.329000	849.521669	2.865707	-7.348198
5.330000	843.049391	2.892188	-7.413842
5.331000	843.045882	3.017422	-7.527282
5.332000	846.307024	2.817761	-7.440381
5.333000	852.782812	2.668143	-7.262642
5.334000	846.307024	2.817761	-7.440381
5.335000	852.794249	2.913909	-7.380691
5.336000	852.794249	2.913909	-7.380691
5.337000	849.579603	2.866330	-7.472642
5.338000	852.837237	2.792572	-7.498754
5.339000	849.579603	2.866330	-7.472642
5.340000	849.579603	2.866330	-7.472642
5.341000	846.283776	2.941275	-7.437397
5.342000	849.536615	2.988135	-7.354126
5.343000	849.599343	2.867566	-7.588179
5.344000	846.307024	2.817761	-7.440381
5.345000	849.579603	2.866330	-7.472642
5.346000	852.794249	2.913909	-7.380691
5.347000	852.813988	2.915139	-7.495794
5.348000	852.837237	2.792572	-7.498754
5.349000	849.564657	2.743906	-7.466717
5.350000	852.817497	2.791339	-7.383654
5.351000	856.051882	2.840247	-7.407055
5.352000	849.599343	2.867566	-7.588179
5.353000	856.051882	2.840247	-7.407055
5.354000	856.051882	2.840247	-7.407055
5.355000	856.051882	2.840247	-7.407055
5.356000	856.109816	2.840866	-7.530546
5.357000	856.051882	2.840247	-7.407055
5.358000	856.051882	2.840247	-7.407055
5.359000	852.837237	2.792572	-7.498754
5.360000	849.599343	2.867566	-7.588179
5.361000	856.051882	2.840247	-7.407055
5.362000	849.599343	2.867566	-7.588179
5.363000	852.794249	2.913909	-7.380691
5.364000	852.837237	2.792572	-7.498754
5.365000	859.309515	2.767144	-7.433218
5.366000	859.289775	2.765919	-7.318983
5.367000	856.051882	2.840247	-7.407055
5.368000	856.094870	2.719376	-7.524667
5.369000	852.802551	2.669379	-7.377749
5.370000	856.051882	2.840247	-7.407055
5.371000	852.813988	2.915139	-7.495794
5.372000	856.051882	2.840247	-7.407055
5.373000	856.051882	2.840247	-7.407055
5.374000	856.051882	2.840247	-7.407055
5.375000	852.813988	2.915139	-7.495794
5.376000	856.051882	2.840247	-7.407055
5.377000	852.837237	2.792572	-7.498754
5.378000	856.051882	2.840247	-7.407055
5.379000	856.051882	2.840247	-7.407055
5.380000	856.051882	2.840247	-7.407055
5.381000	856.051882	2.840247	-7.407055
5.382000	856.051882	2.840247	-7.407055
5.383000	856.028633	2.962355	-7.404104
5.384000	852.837237	2.792572	-7.498754
5.385000	856.051882	2.840247	-7.407055
5.386000	849.521669	2.865707	-7.348198
5.387000	856.051882	2.840247	-7.407055
5.388000	856.051882	2.840247	-7.407055
5.389000	852.813988	2.915139	-7.495794
5.390000	856.051882	2.840247	-7.407055
5.391000	856.051882	2.840247	-7.407055
5.392000	852.837237	2.792572	-7.498754
5.393000	856.051882	2.840247	-7.407055
5.394000	852.837237	2.792572	-7.498754
5.395000	859.223539	3.007999	-7.198853
5.396000	856.051882	2.840247	-7.407055
5.397000	852.813988	2.915139	-7.495794
5.398000	852.779303	2.791947	-7.374786
5.399000	856.051882	2.840247	-7.407055
5.400000	849.536615	2.988135	-7.354126
5.401000	859.289775	2.765919	-7.318983
5.402000	856.051882	2.840247	-7.407055
5.403000	856.051882	2.840247	-7.407055
5.404000	856.051882	2.840247	-7.407055
5.405000	852.794249	2.913909	-7.380691
5.406000	856.051882	2.840247	-7.407055
5.407000	856.036936	2.718748	-7.401173
5.408000	856.051882	2.840247	-7.407055
5.409000	856.051882	2.840247	-7.407055
5.410000	859.289775	2.765919	-7.318983
5.411000	859.266527	2.887565	-7.316041
5.412000	856.051882	2.840247	-7.407055
5.413000	862.481172	2.934531	-7.225707
5.414000	849.521669	2.865707	-7.348198
5.415000	852.794249	2.913909	-7.380691
5.416000	846.264036	2.940036	-7.321404
5.417000	856.028633	2.962355	-7.404104
5.418000	852.813988	2.915139	-7.495794
5.419000	856.051882	2.840247	-7.407055
5.420000	855.950960	2.960519	-7.165908
5.421000	849.521669	2.865707	-7.348198
5.422000	849.521669	2.865707	-7.348198
5.423000	856.051882	2.840247	-7.407055
5.424000	852.794249	2.913909	-7.380691
5.425000	849.521669	2.865707	-7.348198
5.426000	849.521669	2.865707	-7.348198
5.427000	855.993948	2.839628	-7.283546
5.428000	846.249090	2.817133	-7.315453
5.429000	849.521669	2.865707	-7.348198
5.430000	849.478681	2.987522	-7.229667
5.431000	846.303515	2.942514	-7.553384
5.432000	849.521669	2.865707	-7.348198
5.433000	849.521669	2.865707	-7.348198
5.434000	852.779303	2.791947	-7.374786
5.435000	849.521669	2.865707	-7.348198
5.436000	852.736315	2.913292	-7.256709
5.437000	852.736315	2.913292	-7.256709
5.438000	852.794249	2.913909	-7.380691
5.439000	849.521669	2.865707	-7.348198
5.440000	852.721369	2.791322	-7.250802
5.441000	846.229351	2.815891	-7.199452
5.442000	849.478681	2.987522	-7.229667
5.443000	852.736315	2.913292	-7.256709
5.444000	852.721369	2.791322	-7.250802
5.445000	846.225842	2.940655	-7.312465
5.446000	852.678381	2.912675	-7.132711
5.447000	846.249090	2.817133	-7.315453
5.448000	852.701629	2.790089	-7.135681
5.449000	842.991457	2.891562	-7.288429
5.450000	852.701629	2.790089	-7.135681
5.451000	859.216896	2.644247	-7.190071
5.452000	849.463736	2.865085	-7.223736
5.453000	846.249090	2.817133	-7.315453
5.454000	852.701629	2.790089	-7.135681
5.455000	852.701629	2.790089	-7.135681
5.456000	852.701629	2.790089	-7.135681
5.457000	849.463736	2.865085	-7.223736
5.458000	849.463736	2.865085	-7.223736
5.459000	849.463736	2.865085	-7.223736
5.460000	849.463736	2.865085	-7.223736
5.461000	852.658641	2.911445	-7.017581
5.462000	852.701629	2.790089	-7.135681
5.463000	862.474529	2.572152	-7.216958
5.464000	846.206102	2.939416	-7.196462
5.465000	849.463736	2.865085	-7.223736
5.466000	852.701629	2.790089	-7.135681
5.467000	849.443996	2.863849	-7.108173
5.468000	852.678381	2.912675	-7.132711
5.469000	849.486984	2.742036	-7.226714
5.470000	849.463736	2.865085	-7.223736
5.471000	852.701629	2.790089	-7.135681
5.472000	855.959262	2.716891	-7.162979
5.473000	846.191156	2.816505	-7.190507
5.474000	852.701629	2.790089	-7.135681
5.475000	846.214405	2.692982	-7.193498
5.476000	846.171417	2.815263	-7.074496
5.477000	849.429050	2.741406	-7.102239
5.478000	849.463736	2.865085	-7.223736
5.479000	849.443996	2.863849	-7.108173
5.480000	846.191156	2.816505	-7.190507
5.481000	849.429050	2.741406	-7.102239
5.482000	849.429050	2.741406	-7.102239
5.483000	852.701629	2.790089	-7.135681
5.484000	849.386062	2.863227	-6.983683
5.485000	852.701629	2.790089	-7.135681
5.486000	855.901329	2.716263	-7.039441
5.487000	855.881589	2.715033	-6.924743
5.488000	852.643695	2.789464	-7.011669
5.489000	852.643695	2.789464	-7.011669
5.490000	852.643695	2.789464	-7.011669
5.491000	846.171417	2.815263	-7.074496
5.492000	855.881589	2.715033	-6.924743
5.493000	849.429050	2.741406	-7.102239
5.494000	855.901329	2.716263	-7.039441
5.495000	846.156471	2.692345	-7.068540
5.496000	852.643695	2.789464	-7.011669
5.497000	852.643695	2.789464	-7.011669
5.498000	846.113483	2.814635	-6.949523
5.499000	855.901329	2.716263	-7.039441
5.500000	855.901329	2.716263	-7.039441
5.501000	852.628749	2.667479	-7.005756
5.502000	855.858341	2.837162	-6.921778
5.503000	862.353867	2.690276	-6.863746
5.504000	852.628749	2.667479	-7.005756
5.505000	852.623956	2.788231	-6.896531
5.506000	852.609010	2.666243	-6.890617
5.507000	849.351377	2.739536	-6.862166
5.508000	852.609010	2.666243	-6.890617
5.509000	849.371116	2.740775	-6.977747
5.510000	855.866643	2.593508	-6.918851
5.511000	852.594064	2.544250	-6.884702
5.512000	849.336431	2.617077	-6.856228
5.513000	849.371116	2.740775	-6.977747
5.514000	849.336431	2.617077	-6.856228
5.515000	846.098537	2.691709	-6.943564
5.516000	846.098537	2.691709	-6.943564
5.517000	849.336431	2.617077	-6.856228
5.518000	849.313182	2.740144	-6.853238
5.519000	852.628749	2.667479	-7.005756
5.520000	846.098537	2.691709	-6.943564
5.521000	849.336431	2.617077	-6.856228
5.522000	852.574324	2.543011	-6.769555
5.523000	849.336431	2.617077	-6.856228
5.524000	852.551076	2.665609	-6.766575
5.525000	849.336431	2.617077	-6.856228
5.526000	846.078798	2.690464	-6.827534
5.527000	849.293443	2.738905	-6.737646
5.528000	855.866643	2.593508	-6.918851
5.529000	849.336431	2.617077	-6.856228
5.530000	846.063852	2.567530	-6.821573
5.531000	846.063852	2.567530	-6.821573
5.532000	849.336431	2.617077	-6.856228
5.533000	849.336431	2.617077	-6.856228
5.534000	852.551076	2.665609	-6.766575
5.535000	842.806219	2.641011	-6.792634
5.536000	849.321485	2.494613	-6.850289
5.537000	846.063852	2.567530	-6.821573
5.538000	842.860643	2.766915	-7.031571
5.539000	846.063852	2.567530	-6.821573
5.540000	842.825958	2.642262	-6.909115
5.541000	842.849207	2.518250	-6.912125
5.542000	846.063852	2.567530	-6.821573
5.543000	849.301745	2.493368	-6.734698
5.544000	855.836751	2.350445	-6.907067
5.545000	849.321485	2.494613	-6.850289
5.546000	849.301745	2.493368	-6.734698
5.547000	846.063852	2.567530	-6.821573
5.548000	846.063852	2.567530	-6.821573
5.549000	849.278497	2.616437	-6.731705
5.550000	849.301745	2.493368	-6.734698
5.551000	846.048906	2.444592	-6.815611
5.552000	846.048906	2.444592	-6.815611
5.553000	846.029166	2.443341	-6.699571
5.554000	852.516391	2.542369	-6.645499
5.555000	839.576627	2.467936	-6.877420
5.556000	849.243812	2.492720	-6.610162
5.557000	849.243812	2.492720	-6.610162
5.558000	849.286800	2.370898	-6.728757
5.559000	846.029166	2.443341	-6.699571
5.560000	845.986178	2.565637	-6.580518
5.561000	849.286800	2.370898	-6.728757
5.562000	849.286800	2.370898	-6.728757
5.563000	849.243812	2.492720	-6.610162
5.564000	852.458457	2.541727	-6.521427
5.565000	849.243812	2.492720	-6.610162
5.566000	852.501445	2.420361	-6.639580
5.567000	846.029166	2.443341	-6.699571
5.568000	849.252114	2.247172	-6.607215
5.569000	846.029166	2.443341	-6.699571
5.570000	852.501445	2.420361	-6.639580
5.571000	849.243812	2.492720	-6.610162
5.572000	849.228866	2.370242	-6.604219
5.573000	849.228866	2.370242	-6.604219
5.574000	845.971232	2.442688	-6.574551
5.575000	849.228866	2.370242	-6.604219
5.576000	845.971232	2.442688	-6.574551
5.577000	846.014220	2.320396	-6.693607
5.578000	855.681404	2.346661	-6.430436
5.579000	849.228866	2.370242	-6.604219
5.580000	855.658156	2.468809	-6.427458
5.581000	859.011917	2.397141	-6.589331
5.582000	849.228866	2.370242	-6.604219
5.583000	845.956287	2.319734	-6.568585
5.584000	849.185878	2.492073	-6.485609
5.585000	852.466759	2.297104	-6.518492
5.586000	849.228866	2.370242	-6.604219
5.587000	849.228866	2.370242	-6.604219
5.588000	855.681404	2.346661	-6.430436
5.589000	852.466759	2.297104	-6.518492
5.590000	852.408825	2.296446	-6.394404
5.591000	845.956287	2.319734	-6.568585
5.592000	849.194180	2.246508	-6.482663
5.593000	849.194180	2.246508	-6.482663
5.594000	852.408825	2.296446	-6.394404
5.595000	849.194180	2.246508	-6.482663
5.596000	849.194180	2.246508	-6.482663
5.597000	849.209126	2.368994	-6.488609
5.598000	849.194180	2.246508	-6.482663
5.599000	849.194180	2.246508	-6.482663
5.600000	855.681404	2.346661	-6.430436
5.601000	852.408825	2.296446	-6.394404
5.602000	852.408825	2.296446	-6.394404
5.603000	849.194180	2.246508	-6.482663
5.604000	849.194180	2.246508	-6.482663
5.605000	852.408825	2.296446	-6.394404
5.606000	852.408825	2.296446	-6.394404
5.607000	855.646719	2.223859	-6.309790
5.608000	852.408825	2.296446	-6.394404
5.609000	845.921601	2.195519	-6.446557
5.610000	849.136246	2.245843	-6.358095
5.611000	855.681404	2.346661	-6.430436
5.612000	849.136246	2.245843	-6.358095
5.613000	852.436868	2.053062	-6.506647
5.614000	842.683707	2.268834	-6.532673
5.615000	849.136246	2.245843	-6.358095
5.616000	849.136246	2.245843	-6.358095
5.617000	855.623471	2.346008	-6.306808
5.618000	852.393880	2.174418	-6.388479
5.619000	849.136246	2.245843	-6.358095
5.620000	849.116507	2.244592	-6.242467
5.621000	849.159495	2.122763	-6.361098
5.622000	852.374140	2.173170	-6.273294
5.623000	852.374140	2.173170	-6.273294
5.624000	849.159495	2.122763	-6.361098
5.625000	852.374140	2.173170	-6.273294
5.626000	852.374140	2.173170	-6.273294
5.627000	849.136246	2.245843	-6.358095
5.628000	845.921601	2.195519	-6.446557
5.629000	849.159495	2.122763	-6.361098
5.630000	855.612034	2.101048	-6.189135
5.631000	849.136246	2.245843	-6.358095
5.632000	842.606034	2.266906	-6.290625
5.633000	849.136246	2.245843	-6.358095
5.634000	852.374140	2.173170	-6.273294
5.635000	849.101561	2.122090	-6.236516
5.636000	849.101561	2.122090	-6.236516
5.637000	852.374140	2.173170	-6.273294
5.638000	855.612034	2.101048	-6.189135
5.639000	849.101561	2.122090	-6.236516
5.640000	852.374140	2.173170	-6.273294
5.641000	849.086615	1.999584	-6.230565
5.642000	849.101561	2.122090	-6.236516
5.643000	849.101561	2.122090	-6.236516
5.644000	845.863667	2.194848	-6.321504
5.645000	849.101561	2.122090	-6.236516
5.646000	849.101561	2.122090	-6.236516
5.647000	849.101561	2.122090	-6.236516
5.648000	845.828982	2.070615	-6.199454
5.649000	849.121300	2.123344	-6.352146
5.650000	855.616827	1.980721	-6.297982
5.651000	852.339455	2.049885	-6.152173
5.652000	849.101561	2.122090	-6.236516
5.653000	852.339455	2.049885	-6.152173
5.654000	852.339455	2.049885	-6.152173
5.655000	852.339455	2.049885	-6.152173
5.656000	852.339455	2.049885	-6.152173
5.657000	852.339455	2.049885	-6.152173
5.658000	842.591088	2.143458	-6.284630
5.659000	849.066875	1.998327	-6.114927
5.660000	845.828982	2.070615	-6.199454
5.661000	852.281521	2.049209	-6.028042
5.662000	852.339455	2.049885	-6.152173
5.663000	849.043627	2.121417	-6.111917
5.664000	845.766254	2.191663	-5.964254
5.665000	849.066875	1.998327	-6.114927
5.666000	849.066875	1.998327	-6.114927
5.667000	852.246835	1.925905	-5.906899
5.668000	849.066875	1.998327	-6.114927
5.669000	849.066875	1.998327	-6.114927
5.670000	849.066875	1.998327	-6.114927
5.671000	845.766254	2.191663	-5.964254
5.672000	852.281521	2.049209	-6.028042
5.673000	852.281521	2.049209	-6.028042
5.674000	845.828982	2.070615	-6.199454
5.675000	852.304769	1.926589	-6.031043
5.676000	849.066875	1.998327	-6.114927
5.677000	849.066875	1.998327	-6.114927
5.678000	839.279030	2.089128	-6.013495
5.679000	849.066875	1.998327	-6.114927
5.680000	852.281521	2.049209	-6.028042
5.681000	852.261781	2.047958	-5.912833
5.682000	852.281521	2.049209	-6.028042
5.683000	852.223587	2.048533	-5.903894
5.684000	852.281521	2.049209	-6.028042
5.685000	855.519414	1.977548	-5.944802
5.686000	842.493675	2.140254	-5.925987
5.687000	845.751308	2.068675	-5.958275
5.688000	839.275521	2.214922	-6.127439
5.689000	852.281521	2.049209	-6.028042
5.690000	848.989202	1.996389	-5.874661
5.691000	845.794296	1.946371	-6.077393
5.692000	848.974256	1.873864	-5.868703
5.693000	852.261781	2.047958	-5.912833
5.694000	855.539154	1.978796	-6.059572
5.695000	855.519414	1.977548	-5.944802
5.696000	849.008942	1.997646	-5.990315
5.697000	852.246835	1.925905	-5.906899
5.698000	845.794296	1.946371	-6.077393
5.699000	848.965954	2.119489	-5.871644
5.700000	855.519414	1.977548	-5.944802
5.701000	862.006639	2.078991	-5.897006
5.702000	852.223587	2.048533	-5.903894
5.703000	845.731569	2.067415	-5.842175
5.704000	849.008942	1.997646	-5.990315
5.705000	848.965954	2.119489	-5.871644
5.706000	852.203847	2.047282	-5.788674
5.707000	848.989202	1.996389	-5.874661
5.708000	852.203847	2.047282	-5.788674
5.709000	852.203847	2.047282	-5.788674
5.710000	852.246835	1.925905	-5.906899
5.711000	845.716623	1.944420	-5.836193
5.712000	848.931268	1.995707	-5.750021
5.713000	845.693374	2.067996	-5.833163
5.714000	845.716623	1.944420	-5.836193
5.715000	845.693374	2.067996	-5.833163
5.716000	848.931268	1.995707	-5.750021
5.717000	842.458990	2.015522	-5.803432
5.718000	845.693374	2.067996	-5.833163
5.719000	848.989202	1.996389	-5.874661
5.720000	852.203847	2.047282	-5.788674
5.721000	848.931268	1.995707	-5.750021
5.722000	848.931268	1.995707	-5.750021
5.723000	848.931268	1.995707	-5.750021
5.724000	845.673635	2.066735	-5.717052
5.725000	848.931268	1.995707	-5.750021
5.726000	852.145913	2.046606	-5.664498
5.727000	848.946214	2.118235	-5.755981
5.728000	845.673635	2.066735	-5.717052
5.729000	848.931268	1.995707	-5.750021
5.730000	845.693374	2.067996	-5.833163
5.731000	848.931268	1.995707	-5.750021
5.732000	848.931268	1.995707	-5.750021
5.733000	842.458990	2.015522	-5.803432
5.734000	852.169162	1.923967	-5.667510
5.735000	842.455481	2.140840	-5.916945
5.736000	848.931268	1.995707	-5.750021
5.737000	842.458990	2.015522	-5.803432
5.738000	845.716623	1.944420	-5.836193
5.739000	848.931268	1.995707	-5.750021
5.740000	845.673635	2.066735	-5.717052
5.741000	852.188901	1.925221	-5.782737
5.742000	848.931268	1.995707	-5.750021
5.743000	848.931268	1.995707	-5.750021
5.744000	848.931268	1.995707	-5.750021
5.745000	842.458990	2.015522	-5.803432
5.746000	845.673635	2.066735	-5.717052
5.747000	845.673635	2.066735	-5.717052
5.748000	848.931268	1.995707	-5.750021
5.749000	852.149422	1.922713	-5.552277
5.750000	845.673635	2.066735	-5.717052
5.751000	852.169162	1.923967	-5.667510
5.752000	845.673635	2.066735	-5.717052
5.753000	845.673635	2.066735	-5.717052
5.754000	848.911529	1.994450	-5.634350
5.755000	845.673635	2.066735	-5.717052
5.756000	848.931268	1.995707	-5.750021
5.757000	848.931268	1.995707	-5.750021
5.758000	848.911529	1.994450	-5.634350
5.759000	845.673635	2.066735	-5.717052
5.760000	845.673635	2.066735	-5.717052
5.761000	842.458990	2.015522	-5.803432
5.762000	848.931268	1.995707	-5.750021
5.763000	845.673635	2.066735	-5.717052
5.764000	845.673635	2.066735	-5.717052
5.765000	845.673635	2.066735	-5.717052
5.766000	845.693374	2.067996	-5.833163
5.767000	848.931268	1.995707	-5.750021
5.768000	848.931268	1.995707	-5.750021
5.769000	848.931268	1.995707	-5.750021
5.770000	855.360559	2.097123	-5.579618
5.771000	848.931268	1.995707	-5.750021
5.772000	848.931268	1.995707	-5.750021
5.773000	845.673635	2.066735	-5.717052
5.774000	845.673635	2.066735	-5.717052
5.775000	845.673635	2.066735	-5.717052
5.776000	852.169162	1.923967	-5.667510
5.777000	848.989202	1.996389	-5.874661
5.778000	848.931268	1.995707	-5.750021
5.779000	845.673635	2.066735	-5.717052
5.780000	845.708320	2.190992	-5.839145
5.781000	848.931268	1.995707	-5.750021
5.782000	845.673635	2.066735	-5.717052
5.783000	845.673635	2.066735	-5.717052
5.784000	852.145913	2.046606	-5.664498
5.785000	848.903226	2.240094	-5.637289
5.786000	852.188901	1.925221	-5.782737
5.787000	848.931268	1.995707	-5.750021
5.788000	845.693374	2.067996	-5.833163
5.789000	848.931268	1.995707	-5.750021
5.790000	852.203847	2.047282	-5.788674
5.791000	855.461480	1.976870	-5.821118
5.792000	855.476426	2.098463	-5.827031
5.793000	845.693374	2.067996	-5.833163
5.794000	852.203847	2.047282	-5.788674
5.795000	848.965954	2.119489	-5.871644
5.796000	852.203847	2.047282	-5.788674
5.797000	848.931268	1.995707	-5.750021
5.798000	848.931268	1.995707	-5.750021
5.799000	848.931268	1.995707	-5.750021
5.800000	852.180599	2.169920	-5.785666
